filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1225,0,Immobile,0.9029206,0.01687750940156803,1.8240921,6.192248
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1227,0,Immobile,0.9993907,0.048086504208353344,1.934046,8.134515
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1229,0,Immobile,0.99999976,0.1398460816481462,1.8319166,6.192809
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1232,0,Immobile,0.9949091,0.016176536006203827,1.8470566,8.154025
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1234,0,Immobile,0.9964929,0.07896362060454727,0.80847732,6.7895317
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1238,0,Immobile,0.99999917,0.04250098674854466,1.8376078,8.1328031
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1241,0,Immobile,0.9786735,0.02996366385506956,0.86158436,6.7547033
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1242,0,Immobile,1.0,0.12580120905213873,1.7322969,6.2458797
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1243,0,Immobile,0.9982436,0.044816323655560986,1.8373361,8.1514846
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1245,0,Immobile,0.9862243,0.015896968642479803,1.8891431,8.1475311
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1247,0,Immobile,1.0,0.05782290559639887,1.8751155,8.1351767
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1248,0,Immobile,0.85558134,0.01027005001010215,1.7650236,6.2042664
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1251,1,Hybrid,0.9999987,0.3537927727584505,0.84755675,7.6862636
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1252,0,Immobile,1.0,0.044650617665268864,1.8454619,8.1213185
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1255,0,Immobile,0.95338815,0.09758330105468847,1.7502234,6.2025935
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1256,0,Immobile,0.952079,0.1266067716982387,1.7867564,6.2088923
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1257,0,Immobile,0.99990237,0.023060645916583404,1.910471,8.1312533
