filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,603,2,Mobile,0.9991829,0.17274819207473624,1.7735067,6.8701796
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,604,0,Immobile,0.9996145,0.051615675927764434,1.761606,6.8667233
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,605,0,Immobile,0.9999678,0.05483498900236969,1.8200458,6.8234344
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,606,0,Immobile,0.99999166,0.16987412750033468,1.5939246,6.8537219
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,607,2,Mobile,0.9962997,0.17257943497143557,1.6804149,6.9342565
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,609,2,Mobile,0.9997601,0.16212358013752914,1.2525838,12.670896
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,612,0,Immobile,0.91672695,0.11912528698278155,1.8694631,6.3682004
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,617,0,Immobile,0.6239867,0.12042640037935548,0.83271554,13.431725
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,622,0,Immobile,0.9998971,0.10313511858871731,0.89318767,13.389722
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,624,0,Immobile,0.9999871,0.15575820726090145,1.3927941,8.5956504
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,625,0,Immobile,0.9518197,0.1114903930253074,0.82414119,13.486696
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,626,0,Immobile,0.9983935,0.04667704721819914,0.85652428,13.405913
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,629,0,Immobile,0.9996325,0.08660582634906225,0.83891017,13.420326
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,630,0,Immobile,0.84373176,0.018204031119331675,0.81621884,13.417121
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,631,2,Mobile,0.9999857,0.16167284621930186,1.2701523,8.7200058
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,632,0,Immobile,0.9710931,0.05334224101642474,0.81704607,13.394061
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,633,0,Immobile,0.7625547,0.12488340477926806,0.81556822,4.6743124
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,634,0,Immobile,0.9999807,0.10210593408511355,0.90043509,13.457302
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,635,0,Immobile,0.64645404,0.2257350803456343,1.8690395,7.4940024
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,636,0,Immobile,0.99999976,0.14232409280402952,1.9873555,3.8166422
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,637,0,Immobile,0.999998,0.09549386456086467,0.83695597,13.470913
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,638,0,Immobile,0.90444326,0.12142939799670052,0.90638385,13.353893
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,640,2,Mobile,0.9998179,0.13805371839648692,0.95082644,13.488438
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,641,2,Mobile,0.99972934,0.17620216970934255,1.8844746,3.7813102
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,642,0,Immobile,0.9999999,0.10890599565887063,1.9300531,3.7175444
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,643,0,Immobile,0.9989986,0.05072539327200934,1.9884153,3.7487984
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,645,0,Immobile,0.96409225,0.16082349653467967,2.0430198,15.368474
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,646,0,Immobile,1.0,0.13199717728042593,2.0780172,15.329605
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,647,0,Immobile,1.0,0.1897668100643526,1.8872657,15.340547
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,649,0,Immobile,0.89930904,0.17819513672651138,1.3720935,4.0000613
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,650,2,Mobile,0.99999857,0.38441315814332905,0.91011193,4.0171413
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,652,2,Mobile,0.9999989,0.18480192876352952,0.96673415,4.4959842
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,658,0,Immobile,0.99999964,0.3238336270520566,2.0077839,9.5186947
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,659,0,Immobile,0.9999995,0.07169571582716766,1.8773156,4.9945109
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,660,0,Immobile,1.0,0.14260016937844064,1.7706593,14.194555
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,664,0,Immobile,0.9997664,0.2102286300484546,1.9810118,9.6608039
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,665,0,Immobile,0.9999945,0.07006889900262474,1.2881454,12.237392
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,667,0,Immobile,0.90891874,0.21340581704529527,1.7071165,4.6074775
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,676,2,Mobile,0.9999987,0.26297793667866914,1.2744264,2.7409465
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,680,2,Mobile,0.9999999,0.2333575200530937,1.3025939,8.6971888
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,681,2,Mobile,0.9999999,0.19742015112672667,1.3586827,8.7569275
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,685,0,Immobile,0.99914277,0.08989593101859544,1.3270883,8.6874889
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,686,2,Mobile,0.9999924,0.2773678701133928,1.2769443,8.6204374
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,691,2,Mobile,0.97712564,0.15955773386210406,1.3425433,8.6210839
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,692,2,Mobile,0.5630177,0.0089249675237502,1.2710249,8.7708937
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,693,2,Mobile,0.99969363,0.17551577781663877,1.2390056,8.7032803
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,701,2,Mobile,0.9902614,0.13505729304265685,1.2052292,12.93674
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,702,0,Immobile,0.99999976,0.03324866187758524,2.0642133,2.7001212
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,706,2,Mobile,0.99999976,0.29340085990562603,1.8350901,10.908119
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,708,2,Mobile,0.9999995,0.2465937042271954,1.74161,11.463308
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,710,2,Mobile,0.99999046,0.5555962765743583,1.9350606,10.865013
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,711,0,Immobile,0.99757975,0.03788603236893384,1.2605813,8.1284167
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,720,0,Immobile,0.9947923,0.07164657329481974,1.5847698,16.555362
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,721,0,Immobile,1.0,0.1621128625284255,1.5658918,16.523244
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,722,0,Immobile,0.99999976,0.19982075769659452,1.6054036,16.599703
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,723,0,Immobile,0.9999913,0.07343835163870435,1.5977484,16.518871
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,726,0,Immobile,1.0,0.1474029499564035,1.6621305,4.4711648
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,730,0,Immobile,1.0,0.11202260184949275,1.5919341,8.6891292
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,731,0,Immobile,0.9967265,0.07341453884191887,0.858307,1.2346011
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,732,0,Immobile,1.0,0.0656492106031748,1.9752748,7.7579027
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,733,0,Immobile,0.99992585,0.05939230423969074,1.7335834,9.3517008
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,739,0,Immobile,0.9970457,0.11270802210685803,1.0225206,13.655738
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,740,0,Immobile,1.0,0.08393126935779055,1.583203,3.2493704
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,741,0,Immobile,0.98655486,0.10370683698816567,1.9910886,8.0981305
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,743,0,Immobile,0.9995981,0.3103749943250099,2.0549614,8.0466838
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,744,0,Immobile,0.99739397,0.2826407819570274,2.0586464,8.0847893
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,745,0,Immobile,0.99999416,0.09682602663566355,1.8461712,8.1847211
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,746,2,Mobile,0.95648557,0.12448162493416463,1.8800449,7.7456925
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,747,0,Immobile,0.9883853,0.06501331876546548,1.9132874,7.8281372
