filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,256,0,Immobile,0.98026824,0.03657160283124177,0.80236265,2.3496121
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,257,2,Mobile,0.9999882,0.4809016566394941,1.3932107,4.2870124
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,261,0,Immobile,1.0,0.17028470210564994,1.877122,14.348853
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9850339,0.260396718136769,0.82219458,2.2853319
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,263,0,Immobile,0.9998596,0.052745333057040114,0.83255536,2.2561701
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,0.9996743,0.04340778038319979,0.88017871,2.2139345
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,267,0,Immobile,0.9998171,0.12107060213149233,0.92858258,2.1708647
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9999999,0.13940893030836884,0.93359619,2.1928025
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,0.99999535,0.15105530923816674,0.84065551,2.247647
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,274,0,Immobile,0.9935401,0.07033471931562965,0.83212714,2.1183723
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,275,2,Mobile,0.99999464,0.2998155157514202,0.85558611,2.0200293
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,276,0,Immobile,0.8636709,0.1022837813881281,0.92364694,2.2636645
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,277,0,Immobile,0.9999989,0.16096662011640794,1.8484351,6.4818154
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,278,0,Immobile,0.9989588,0.0840413399287614,0.85308051,2.2075712
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.9564765,0.1082898301848329,1.6306212,3.3162319
