filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field9_before_crop.mldatx_tracked - Copie.trxyt,737,0,Immobile,0.95714027,0.10349627248317946,0.84182192,5.4335741
field9_before_crop.mldatx_tracked - Copie.trxyt,739,0,Immobile,0.9999951,0.2572276841589956,1.3821244,1.6587372
field9_before_crop.mldatx_tracked - Copie.trxyt,741,0,Immobile,0.9999995,0.2736341853757496,1.1281073,1.6683784
field9_before_crop.mldatx_tracked - Copie.trxyt,742,2,Mobile,0.5500208,0.08827444013393673,1.9130033,8.3455391
field9_before_crop.mldatx_tracked - Copie.trxyt,746,0,Immobile,0.98323786,0.037518859176819255,1.4307327,8.7587854
field9_before_crop.mldatx_tracked - Copie.trxyt,747,0,Immobile,1.0,0.1037268958296255,1.4786488,8.8915803
field9_before_crop.mldatx_tracked - Copie.trxyt,752,2,Mobile,0.9999995,0.3327747618658902,1.3912506,8.7601574
field9_before_crop.mldatx_tracked - Copie.trxyt,753,2,Mobile,0.65460354,0.18068004075652644,1.4380312,8.9082994
field9_before_crop.mldatx_tracked - Copie.trxyt,754,0,Immobile,0.96430236,0.3048606587789248,1.6440523,8.849498
field9_before_crop.mldatx_tracked - Copie.trxyt,755,2,Mobile,0.9449484,0.13624441143775418,1.5074269,8.8358802
