filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,139,2,Mobile,0.88683915,0.15474805867687003,1.0132004,7.3249502
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,140,0,Immobile,0.9745574,0.07507450824594229,1.1069282,7.3888093
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,142,0,Immobile,0.85259336,0.08981473614083846,0.92184173,7.2448567
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,143,2,Mobile,0.9999931,0.2146137247045494,1.0464317,7.2999369
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.9999851,0.24727568626312635,1.0289642,7.2538591
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,145,0,Immobile,0.9963935,0.07833343269359774,0.82402955,8.4933388
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,146,0,Immobile,0.994822,0.08899515782855831,1.9606537,3.2185311
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,1.0,0.1003187696647545,2.033761,3.1648211
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,149,0,Immobile,0.99999976,0.16239152273687213,1.2215246,7.3729591
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,150,0,Immobile,0.99999976,0.057077248099133344,2.0087062,3.127742
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,151,0,Immobile,0.9638729,0.08773449586981182,2.0473425,3.2081662
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.99601513,0.22114195740666232,2.0052026,3.2036037
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.9999988,0.17119296101534057,1.1365634,7.3241443
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.9905365,0.18733518452071388,1.1300096,7.3405948
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,163,2,Mobile,0.89133996,0.12930750552701878,1.238086,7.3697227
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.92722505,0.11240014377023715,1.3499565,7.2135175
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,166,2,Mobile,0.99999905,0.1767723003711269,1.2934239,7.3345565
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,167,0,Immobile,0.95475876,0.06503899400767194,1.2284595,2.7178325
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.9999999,0.11660642862625559,1.2965477,2.8032241
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,170,2,Mobile,0.9907426,0.15656708918543524,1.2700914,2.8421486
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,171,2,Mobile,0.9997907,0.15975892849906698,1.177912,2.8091203
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.9638729,0.08126768352703302,1.3103248,2.7701737
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,174,2,Mobile,0.9999988,0.3220796824862599,1.2618556,3.0224591
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,175,0,Immobile,0.99999917,0.1610272675038611,1.2804251,2.7864571
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,177,0,Immobile,0.97215277,0.06476828685244039,1.4026965,2.8427782
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,0.9999981,0.19909413433177797,1.3421688,2.8559152
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,179,2,Mobile,0.9999877,0.16059531316149916,1.2741657,2.8843922
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.999995,0.23287560023226989,1.1230496,2.8292741
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,181,0,Immobile,0.9999925,0.1973837991939814,1.2307242,2.8363088
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.9675597,0.24331084119997584,1.3003986,2.9250912
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,183,2,Mobile,0.99999976,0.20839297050143057,1.2103167,2.7508575
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,184,2,Mobile,0.99993575,0.22015825324933874,1.3617781,2.8049138
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.8271996,0.13433696737938502,1.2266425,2.8407088
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,186,0,Immobile,0.978848,0.023763124175074292,1.2652733,2.8558416
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.9449728,0.117739570400864,1.3325338,2.9119901
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,190,2,Mobile,0.98856914,0.1379206924568606,1.367248,2.8257698
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,192,2,Mobile,0.9791019,0.15142602825967508,1.2713274,2.8714584
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,193,2,Mobile,0.99999917,0.21843499635188965,1.3626693,2.7646908
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,197,0,Immobile,0.99933016,0.047658872496315,1.3054889,2.8643101
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,200,2,Mobile,0.9999981,0.19849122600135188,1.440242,5.7854913
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,1.0,0.09195037963869403,2.0708963,1.7619445
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,1.0,0.10450205250218819,1.5335047,8.209866
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,211,2,Mobile,0.99965656,0.1877512904672232,0.80408867,7.3089789
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,213,2,Mobile,0.9999995,0.20041268615476904,1.386688,8.103584
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,214,2,Mobile,0.9995309,0.1394942586607288,0.96023462,7.3010527
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,215,2,Mobile,0.9999999,0.39759367373605076,1.5000428,8.0688963
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,218,0,Immobile,1.0,0.08547074732287108,1.5551951,8.1790174
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,222,2,Mobile,0.9991009,0.29120556297559574,1.2610079,2.8182018
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,224,0,Immobile,0.9999832,0.12337913422682098,1.489846,10.492903
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.9999963,0.11872466150303386,1.5851601,10.471587
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,232,2,Mobile,0.9999964,0.21128321057729585,1.9594884,3.9507396
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,233,2,Mobile,0.99980885,0.17609898473875427,1.7433891,4.1467536
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,236,2,Mobile,0.9999999,0.3452634971794151,1.9719392,4.0744827
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,238,2,Mobile,0.9988894,0.15038688970854477,1.799066,4.0879226
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,242,2,Mobile,0.9987419,0.2645577412647189,1.5661573,3.3137358
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,243,2,Mobile,0.9999914,0.20689232717287995,1.8376984,4.5304812
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,247,2,Mobile,0.9999988,0.2553874033774182,1.8767152,8.2466349
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,249,2,Mobile,0.98759496,0.1266576801409609,1.9619357,8.2578094
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,258,0,Immobile,0.9999819,0.11137832527404073,1.6866354,1.7015347
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,266,0,Immobile,0.9767745,0.05939037450336571,2.0382768,1.7457282
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9999999,0.15489203519936084,2.0580362,1.7952287
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,269,0,Immobile,0.9999974,0.09863348371957674,1.2923757,6.8626978
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,272,2,Mobile,0.998728,0.1365370332100414,1.4017939,6.7299895
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,273,0,Immobile,1.0,0.049960009294634754,2.0173429,1.7432884
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,276,0,Immobile,0.99983513,0.0850292124204383,1.3066694,6.8352201
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,277,0,Immobile,1.0,0.085282608390281,2.051012,1.7202577
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,279,0,Immobile,0.9646134,0.07876587055533622,1.2965632,6.8828683
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.96704423,0.010654368619960594,1.2996391,6.830244
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,284,2,Mobile,0.9936806,0.17319706762012446,1.2269895,6.8213127
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,285,0,Immobile,0.99999976,0.061375208241193975,1.3045567,6.7824949
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,286,0,Immobile,0.99999547,0.19277202333710106,1.2912671,6.8109295
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.99984837,0.05123657309403106,1.2876699,6.7328897
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,297,0,Immobile,0.9999999,0.08784987394709237,1.9006405,1.8007578
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,298,2,Mobile,0.99999917,0.21451490007151025,1.8598473,1.7508727
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.99778014,0.2183728266302609,1.7789626,1.7953616
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,300,0,Immobile,1.0,0.13846330984347446,1.8685082,1.881861
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,301,0,Immobile,0.9999999,0.14454431615573826,1.1627963,7.3224399
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,302,0,Immobile,0.9999999,0.15357638220810504,1.7657462,2.8091024
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,304,2,Mobile,0.99999976,0.23870533550751558,1.0520265,4.9872071
