filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,133,2,Mobile,0.9999912,0.6527211450968707,1.50996,5.1043518
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,134,0,Immobile,0.9999999,0.04526385564615582,0.86434374,15.306622
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,1.0,0.13592180416580885,0.88407206,15.2997
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,140,0,Immobile,0.90405834,0.11382269791917603,1.7105488,1.8867581
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,141,0,Immobile,0.9700042,0.06208754639611695,1.1432645,13.538745
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,143,0,Immobile,0.9891003,0.08248898548751862,1.064773,13.585937
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.985091,0.02544237591303136,1.6929399,2.2867927
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,145,2,Mobile,0.9814563,0.14320493228775333,1.7329151,2.4454668
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,146,2,Mobile,0.9999995,0.3023008964460575,1.1440543,13.783343
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,147,2,Mobile,0.98233837,0.1333384899980499,1.0150434,13.648331
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,149,0,Immobile,0.9724769,0.060644056736336174,1.1500335,13.580444
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,153,2,Mobile,0.9943568,0.13967641986398457,1.6141144,4.9952406
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,160,2,Mobile,0.7588086,0.13033867531707546,2.0652357,13.047487
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9888603,0.10237839443085556,2.0192392,13.139081
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.99993885,0.13242667782905343,2.0133311,13.044319
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9646134,0.0820058474500445,1.956861,13.087151
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.99999964,0.11497833814980124,1.6079116,13.082816
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,0.9999999,0.1090830092319134,1.6602489,13.085759
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,175,0,Immobile,1.0,0.11721337024418446,1.6279775,13.028322
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,176,0,Immobile,1.0,0.20168780837247047,1.7068347,12.997905
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,177,0,Immobile,0.9999832,0.08062942691821642,1.6341431,13.083934
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,0.9977737,0.0442710480928574,1.6191374,13.054338
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.99997616,0.19189521601929002,1.6798314,13.044632
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,180,0,Immobile,0.9930166,0.12484887875623847,1.6792722,13.14247
