filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,2,2,Mobile,0.99508506,0.14006487378943336,1.1001873,3.9994611
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,5,0,Immobile,0.99995315,0.054625425121457606,1.2652123,4.1178958
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,8,0,Immobile,0.999778,0.04899849405124642,1.1968121,4.0667629
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,12,0,Immobile,0.9710931,0.0515477830167307,1.2587831,4.0665417
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,13,2,Mobile,0.9999889,0.16589851062492922,1.1600361,4.1572431
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,14,0,Immobile,0.99999523,0.09613744165604764,1.1493292,4.0830836
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,15,2,Mobile,0.87519014,0.11487236261368533,1.1230748,4.0429779
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,17,2,Mobile,0.86964005,0.13412025089657445,1.2189928,4.0591199
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,18,0,Immobile,0.97907126,0.08712744771729483,1.2029161,4.0862442
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,19,2,Mobile,0.99992454,0.1491027592189025,1.199329,4.0845402
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,20,0,Immobile,0.9983765,0.11268501776886763,1.2549151,4.1089893
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,21,0,Immobile,0.9958444,0.04327301627215261,1.1802566,4.1649384
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,23,2,Mobile,0.9999813,0.15308297324816988,1.3721497,4.1666756
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,27,0,Immobile,0.9999883,0.1915340209645531,1.583344,7.9623701
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,32,0,Immobile,0.9999993,0.20661038632871276,1.5753543,7.9360523
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,37,0,Immobile,0.9657903,0.024510927305691824,0.86279412,3.4924681
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,38,0,Immobile,0.9999993,0.16812801230624838,1.7090685,1.1350157
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,42,1,Hybrid,0.80278057,0.32037959037248104,1.7378515,0.97223163
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,43,2,Mobile,0.9955635,0.1316327493002404,1.6096207,7.9220286
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,45,0,Immobile,1.0,0.09195970506705642,0.86372917,3.5623345
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,46,2,Mobile,0.9999995,0.17522985210888012,1.7934645,4.6285557
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,47,0,Immobile,0.9999969,0.09714270931943382,1.7020009,7.9353793
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,49,0,Immobile,0.99990034,0.26150343181969904,1.7541537,7.8925602
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,53,2,Mobile,0.99999964,0.2896723017817547,1.9619457,6.0626572
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,55,0,Immobile,0.9999999,0.15118640135739753,1.6222135,7.9419747
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,57,0,Immobile,0.97994643,0.09308226080584256,0.83884124,3.4869068
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,59,2,Mobile,0.8136996,0.16359210742972888,1.8500497,1.021058
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,61,2,Mobile,0.9998739,0.15982333059083745,1.9118846,0.93798629
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,62,0,Immobile,0.89773,0.0925944900321555,0.81682683,3.4364046
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,63,2,Mobile,0.9049832,0.12365356738553883,1.8547394,1.0067917
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,65,0,Immobile,0.9999999,0.1727322255553374,1.7769185,1.0401233
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.98413754,0.14193812919744433,0.92208132,3.5299557
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,75,2,Mobile,0.9999988,0.2600657583229102,0.83511272,3.3898586
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,76,0,Immobile,1.0,0.13881498866528244,1.7788382,1.0371237
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,77,2,Mobile,1.0,0.23042952553093207,0.89874082,3.4864105
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,78,0,Immobile,0.98529446,0.09017518414568156,0.96460863,3.4844768
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,80,2,Mobile,0.99999964,0.2583315876084077,1.057959,3.488701
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,82,2,Mobile,0.9999931,0.20276972870044,1.9475373,0.9478187
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,83,2,Mobile,0.995178,0.14850269220482135,1.3578406,2.1776135
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,0.99107647,0.1272086015261645,0.83739457,3.4542051
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,90,0,Immobile,0.9983474,0.07549098866773767,0.8776552,3.4560954
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,96,0,Immobile,0.9974515,0.09005093150217823,1.2850363,3.6406158
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,97,0,Immobile,0.9999397,0.1228626383263035,1.9546119,4.4488326
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,99,2,Mobile,0.9887445,0.14134294417600102,2.0480964,4.5945196
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,105,0,Immobile,0.84373176,0.02044169341346244,2.0294213,4.8936989
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,109,0,Immobile,0.99741226,0.15969548906365483,1.9869744,7.9264309
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,114,0,Immobile,0.9961991,0.09077892486739447,1.968675,8.0094445
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.934331,0.08618839147849335,2.057867,7.8465666
