filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field10_cell1_ir_150s.mldatx_tracked.trxyt,2262,0,Immobile,1.0,0.07317821823466222,10.909923,4.449418
field10_cell1_ir_150s.mldatx_tracked.trxyt,2268,2,Mobile,0.99965906,0.18581764467027911,13.784621,9.9593557
field10_cell1_ir_150s.mldatx_tracked.trxyt,2269,2,Mobile,0.99995863,0.24211183405742537,4.4102046,9.3727387
field10_cell1_ir_150s.mldatx_tracked.trxyt,2272,0,Immobile,1.0,0.1257844199360151,7.0505387,13.444852
field10_cell1_ir_150s.mldatx_tracked.trxyt,2273,0,Immobile,0.6576377,0.15664768872310242,10.760014,4.5275387
field10_cell1_ir_150s.mldatx_tracked.trxyt,2274,0,Immobile,0.95739555,0.07069672794755011,12.074774,9.9092725
field10_cell1_ir_150s.mldatx_tracked.trxyt,2276,0,Immobile,0.9619513,0.053328212164763335,10.869731,4.5000333
field10_cell1_ir_150s.mldatx_tracked.trxyt,2280,0,Immobile,0.9925283,0.1834631318080554,4.3487408,9.3634436
field10_cell1_ir_150s.mldatx_tracked.trxyt,2283,0,Immobile,1.0,0.10294751008650016,10.834418,4.4988029
field10_cell1_ir_150s.mldatx_tracked.trxyt,2286,2,Mobile,0.7889198,0.15476752921721057,12.664957,11.866553
field10_cell1_ir_150s.mldatx_tracked.trxyt,2291,2,Mobile,0.53822446,0.11133961905018327,7.0313303,13.341509
field10_cell1_ir_150s.mldatx_tracked.trxyt,2292,0,Immobile,0.9976973,0.1028080981030194,4.3963771,9.3419755
field10_cell1_ir_150s.mldatx_tracked.trxyt,2293,0,Immobile,0.970768,0.06151317461780026,10.881968,4.3939026
field10_cell1_ir_150s.mldatx_tracked.trxyt,2295,2,Mobile,0.99999976,0.3877860907499651,8.332691,3.4869024
field10_cell1_ir_150s.mldatx_tracked.trxyt,2298,2,Mobile,0.999997,0.20078061546934847,4.4426032,9.5000365
field10_cell1_ir_150s.mldatx_tracked.trxyt,2304,0,Immobile,0.96488345,0.10849478794375295,7.0524429,13.381406
field10_cell1_ir_150s.mldatx_tracked.trxyt,2305,0,Immobile,0.9999863,0.10768896035546048,10.819983,4.4718817
field10_cell1_ir_150s.mldatx_tracked.trxyt,2306,2,Mobile,0.99999976,0.432377113554476,8.3371887,3.5437829
field10_cell1_ir_150s.mldatx_tracked.trxyt,2307,2,Mobile,0.99999917,0.1622863592750796,12.160734,9.9260027
