filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field8_1min_crop.rpt_tracked - Copie.trxyt,996,0,Immobile,0.79618907,0.15454997898249637,1.6436786,9.2936263
Field8_1min_crop.rpt_tracked - Copie.trxyt,998,0,Immobile,0.99941814,0.04739114509620973,2.2121945,1.2670902
Field8_1min_crop.rpt_tracked - Copie.trxyt,999,0,Immobile,0.8464606,0.10634973456149258,1.6287421,9.3364276
Field8_1min_crop.rpt_tracked - Copie.trxyt,1000,0,Immobile,0.9978204,0.07227113054276932,2.2107249,1.2985139
Field8_1min_crop.rpt_tracked - Copie.trxyt,1003,2,Mobile,0.9999875,0.15928888609849676,1.5737215,9.35167
Field8_1min_crop.rpt_tracked - Copie.trxyt,1004,2,Mobile,0.995178,0.16092648938599263,2.1868076,1.2716364
Field8_1min_crop.rpt_tracked - Copie.trxyt,1006,0,Immobile,0.9985077,0.09374377124273355,2.2084905,1.380742
Field8_1min_crop.rpt_tracked - Copie.trxyt,1008,0,Immobile,0.9999933,0.16973357356916668,2.0901636,12.617232
Field8_1min_crop.rpt_tracked - Copie.trxyt,1010,0,Immobile,0.9473168,0.10630629258863286,1.513292,9.2393121
Field8_1min_crop.rpt_tracked - Copie.trxyt,1013,0,Immobile,0.9979214,0.04483868759653885,2.2220801,1.3596009
Field8_1min_crop.rpt_tracked - Copie.trxyt,1015,0,Immobile,1.0,0.11767721759865074,1.5815927,9.3317418
Field8_1min_crop.rpt_tracked - Copie.trxyt,1017,0,Immobile,0.9619466,0.09566826229973038,2.1520554,1.2452669
Field8_1min_crop.rpt_tracked - Copie.trxyt,1023,0,Immobile,0.9811973,0.05382020427432409,2.1169545,5.259061
Field8_1min_crop.rpt_tracked - Copie.trxyt,1024,0,Immobile,0.99999714,0.1401914117893462,1.5293506,9.3947192
Field8_1min_crop.rpt_tracked - Copie.trxyt,1027,2,Mobile,0.9999995,0.19548400371807936,1.5587495,9.3931033
Field8_1min_crop.rpt_tracked - Copie.trxyt,1029,0,Immobile,0.9784322,0.1134703333973243,2.0540242,5.3973752
Field8_1min_crop.rpt_tracked - Copie.trxyt,1033,0,Immobile,0.9161861,0.11919153889475534,1.5330369,9.3669289
Field8_1min_crop.rpt_tracked - Copie.trxyt,1034,0,Immobile,0.99999845,0.19489363159480202,1.0403343,8.2409699
Field8_1min_crop.rpt_tracked - Copie.trxyt,1040,2,Mobile,0.9998795,0.1561252751469151,1.4536933,9.4679746
Field8_1min_crop.rpt_tracked - Copie.trxyt,1041,0,Immobile,0.9337588,0.06612118921291421,1.5456796,9.3906301
Field8_1min_crop.rpt_tracked - Copie.trxyt,1045,0,Immobile,0.97686243,0.07865579326387749,1.5625854,9.4935184
Field8_1min_crop.rpt_tracked - Copie.trxyt,1046,2,Mobile,0.99999726,0.1937966959189191,1.507133,9.4675839
Field8_1min_crop.rpt_tracked - Copie.trxyt,1048,2,Mobile,0.9999969,0.2438595368781791,1.4317219,12.128898
Field8_1min_crop.rpt_tracked - Copie.trxyt,1051,0,Immobile,0.9999808,0.09173634675023797,1.6224831,4.653545
Field8_1min_crop.rpt_tracked - Copie.trxyt,1055,0,Immobile,0.9942827,0.04748392638356668,1.5577396,4.7093367
Field8_1min_crop.rpt_tracked - Copie.trxyt,1056,2,Mobile,0.999995,0.15566784105061654,1.7488394,9.3983806
Field8_1min_crop.rpt_tracked - Copie.trxyt,1059,0,Immobile,0.99984705,0.06815196749338935,1.5977274,9.4096392
Field8_1min_crop.rpt_tracked - Copie.trxyt,1062,0,Immobile,0.94854516,0.07253412587975303,1.6251981,9.3029439
Field8_1min_crop.rpt_tracked - Copie.trxyt,1069,0,Immobile,0.99996793,0.11374477183013744,1.6197473,4.6121997
Field8_1min_crop.rpt_tracked - Copie.trxyt,1072,0,Immobile,0.9691561,0.08972872669485528,1.5912008,9.4545449
Field8_1min_crop.rpt_tracked - Copie.trxyt,1073,2,Mobile,0.9998155,0.1758940519058559,1.5824845,4.4960819
Field8_1min_crop.rpt_tracked - Copie.trxyt,1078,2,Mobile,0.9993069,0.16029934150772404,1.6064558,4.7018275
Field8_1min_crop.rpt_tracked - Copie.trxyt,1079,2,Mobile,0.99999595,0.1882216479731539,1.4943299,4.7093316
Field8_1min_crop.rpt_tracked - Copie.trxyt,1081,0,Immobile,0.56094635,0.1202337386157896,1.6321829,9.4314734
Field8_1min_crop.rpt_tracked - Copie.trxyt,1084,2,Mobile,0.999464,0.1255964395006879,1.3184664,10.99259
Field8_1min_crop.rpt_tracked - Copie.trxyt,1086,0,Immobile,0.99749386,0.032863231003965335,1.622514,3.5579877
Field8_1min_crop.rpt_tracked - Copie.trxyt,1100,0,Immobile,0.9526722,0.06731093026277364,1.2896406,10.95802
Field8_1min_crop.rpt_tracked - Copie.trxyt,1101,2,Mobile,0.99999213,0.17242566906388965,1.7799653,3.6191707
Field8_1min_crop.rpt_tracked - Copie.trxyt,1103,0,Immobile,0.94946074,0.020287132655207856,1.6620431,3.5920528
Field8_1min_crop.rpt_tracked - Copie.trxyt,1107,0,Immobile,0.9970114,0.03934537687759526,1.7007706,3.5643259
Field8_1min_crop.rpt_tracked - Copie.trxyt,1109,0,Immobile,0.91302,0.069972701771618,1.5489615,9.3365459
Field8_1min_crop.rpt_tracked - Copie.trxyt,1110,2,Mobile,0.99998677,0.31383510554126987,1.6059976,9.4496453
Field8_1min_crop.rpt_tracked - Copie.trxyt,1111,2,Mobile,0.9997594,0.1574587928665149,1.6612692,3.6926323
Field8_1min_crop.rpt_tracked - Copie.trxyt,1113,2,Mobile,0.9999846,0.13740952834217868,1.4864136,9.4201577
Field8_1min_crop.rpt_tracked - Copie.trxyt,1114,0,Immobile,0.96421957,0.09786636639811447,1.6822291,3.5648652
Field8_1min_crop.rpt_tracked - Copie.trxyt,1115,0,Immobile,0.9872931,0.07707230846296254,1.2202743,11.018364
Field8_1min_crop.rpt_tracked - Copie.trxyt,1119,0,Immobile,0.9999021,0.12662182912128536,1.4567704,9.4213154
Field8_1min_crop.rpt_tracked - Copie.trxyt,1120,2,Mobile,0.99420834,0.14190327432688135,1.3817173,11.13136
Field8_1min_crop.rpt_tracked - Copie.trxyt,1125,0,Immobile,0.89773,0.09554547487332914,1.6662221,3.53113
Field8_1min_crop.rpt_tracked - Copie.trxyt,1127,2,Mobile,0.9930992,0.14230613042290183,1.5751517,9.3280263
Field8_1min_crop.rpt_tracked - Copie.trxyt,1130,0,Immobile,0.9999993,0.09681185216144755,1.561922,9.3916076
Field8_1min_crop.rpt_tracked - Copie.trxyt,1131,0,Immobile,0.89492583,0.13515030025201502,1.3134049,11.041828
Field8_1min_crop.rpt_tracked - Copie.trxyt,1133,0,Immobile,0.9999999,0.12036935328770343,2.0513013,1.8653757
Field8_1min_crop.rpt_tracked - Copie.trxyt,1137,0,Immobile,1.0,0.12846610537274045,1.5317604,9.4609637
Field8_1min_crop.rpt_tracked - Copie.trxyt,1139,2,Mobile,0.99999964,0.1605853615715954,1.6639439,9.4311455
Field8_1min_crop.rpt_tracked - Copie.trxyt,1140,0,Immobile,0.9911164,0.12816376605616744,1.4766207,9.4536935
Field8_1min_crop.rpt_tracked - Copie.trxyt,1141,0,Immobile,0.9991032,0.08728891071911643,1.9000411,9.8473985
