filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1053,2,Mobile,0.99999523,0.19593733269124636,1.410834,14.199354
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1055,0,Immobile,0.99999285,0.09491974260294875,1.4944561,14.392401
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1056,0,Immobile,0.9999993,0.10961019519611291,1.783444,5.6160827
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1058,2,Mobile,0.9999999,0.20090552747321405,1.4609998,14.404599
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1060,0,Immobile,0.99999774,0.22679936440010215,1.4429309,14.500543
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1061,0,Immobile,0.91072077,0.009579202054972607,1.5784577,14.368748
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1064,0,Immobile,1.0,0.2311940514297248,1.5916729,14.503029
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1065,0,Immobile,0.97538775,0.033251668931949446,2.0656516,9.0524329
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1066,0,Immobile,0.9999993,0.038888424866020226,2.0333971,9.0688816
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1067,0,Immobile,0.99517846,0.10679541725270798,1.8084339,6.2848311
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1073,2,Mobile,0.99995065,0.4044177821108266,1.8024193,14.391714
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1076,0,Immobile,0.99955684,0.09372132935788932,1.1146417,13.634906
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1078,0,Immobile,0.854692,0.1096171029837943,1.4883317,14.420559
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1081,0,Immobile,0.992304,0.06777777767683148,1.563274,14.356597
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1082,0,Immobile,0.9786699,0.06028998811544087,1.1104683,13.664637
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1085,2,Mobile,0.99958485,0.1590666616849541,1.0993733,13.495175
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1086,2,Mobile,0.9999999,0.17192447562005933,1.1265194,11.22952
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1092,0,Immobile,0.9965468,0.03567531282273481,1.5488316,14.421358
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1093,2,Mobile,0.9999999,0.22152485120611212,1.6952438,14.286614
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1098,2,Mobile,0.99997234,0.1901541810159324,1.523977,14.351624
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1099,0,Immobile,0.99976903,0.0634265158571713,1.602286,1.7413759
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1100,0,Immobile,0.9997911,0.04585421468131443,1.4376764,14.411541
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1103,2,Mobile,0.9988669,0.2017890299080949,1.6385092,14.425682
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1104,2,Mobile,0.92818916,0.19852578841712218,1.4375851,14.487114
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1105,2,Mobile,0.9999988,0.20907903417179272,1.5237478,14.309767
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1106,2,Mobile,0.9999913,0.20746299497956178,1.4600224,14.42555
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1107,2,Mobile,0.7942193,0.19327296922769663,1.6006087,14.465721
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1110,2,Mobile,0.9999969,0.17103982409921364,1.5602983,14.397092
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1111,0,Immobile,0.99802244,0.12089986429475316,1.5397281,14.412591
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1113,2,Mobile,0.9999999,0.2685529626256978,1.700522,14.371199
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1114,2,Mobile,1.0,0.30172978016637664,1.6340482,14.201594
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1116,0,Immobile,0.9683251,0.05976235833666549,1.0872558,11.643093
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1117,2,Mobile,0.99999774,0.5503007823106915,1.5661957,0.95059397
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1118,2,Mobile,0.9999995,0.5777210249231112,1.7153677,1.1241572
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1127,0,Immobile,0.985091,0.0404053194939727,2.0482729,15.932305
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1129,2,Mobile,0.99799323,0.16894313637640346,0.99841911,11.599843
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1130,0,Immobile,0.9999968,0.19574946135108612,1.554462,11.904313
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1131,2,Mobile,0.9944885,0.17410506492076128,0.95555425,11.582076
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1132,0,Immobile,0.9698249,0.09770621487889099,1.1441254,11.656996
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1137,0,Immobile,0.9243806,0.06306169969178527,0.88330595,1.1521875
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1141,0,Immobile,0.9490796,0.1020497401124869,0.8674866,1.2111684
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1143,0,Immobile,0.985091,0.03313435205583476,1.1412924,11.634275
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1144,0,Immobile,0.9938589,0.03590050830839188,0.85988532,13.525298
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1152,0,Immobile,0.9999994,0.12502012173566304,1.4736706,7.3148908
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1154,0,Immobile,0.9999999,0.11571938139940106,1.3007794,6.5890491
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1156,2,Mobile,0.9999999,1.141095793415134,1.1573183,0.95466999
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1157,1,Hybrid,0.998847,0.40058537536600114,1.6340868,8.6029415
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1158,2,Mobile,0.8135876,0.27467721294089925,1.7882462,8.5924247
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1159,1,Hybrid,0.99993646,0.2588191056507613,1.3946781,3.1827423
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1160,0,Immobile,0.99999416,0.1554808650661711,1.0327313,1.0080186
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1162,0,Immobile,0.99999464,0.16759309241448445,1.0090517,1.0208291
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1166,1,Hybrid,0.9984664,0.25756883759935817,1.0721768,1.0549218
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1169,0,Immobile,0.99757975,0.045730412560242885,1.2923719,3.1701477
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1170,2,Mobile,0.9997249,0.15193962710721653,1.2498258,3.2006427
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1172,0,Immobile,0.9999995,0.16454399078884643,1.0507367,0.9771539
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1175,0,Immobile,0.9960295,0.027019510854195718,1.3630296,3.2537095
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1181,0,Immobile,0.9815701,0.10830937195580083,1.2465045,3.2198823
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1183,2,Mobile,0.9943243,0.1394624900971586,1.3661224,3.2120393
