filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1307,0,Immobile,1.0,0.08148851090705968,1.988224,4.034502
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1310,0,Immobile,0.9942052,0.03334687434963011,1.6419655,5.7396483
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1311,2,Mobile,0.99999976,0.21706887604905498,1.6199186,3.1401841
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1313,0,Immobile,0.9029206,0.019082256001322035,1.8041569,5.8078375
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1319,0,Immobile,0.9994394,0.08161642760529299,1.2456609,5.422185
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1320,0,Immobile,0.9619513,0.057818555899295916,2.22725,8.6147779
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1321,0,Immobile,0.98987246,0.0704809389855863,2.2047691,8.674665
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1323,2,Mobile,0.6650872,0.1152396337311516,2.2214112,8.7131313
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1327,2,Mobile,0.74301875,0.15289684169563478,1.9999294,1.2613168
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1331,0,Immobile,0.99998057,0.0923234850471428,1.9048314,1.2770105
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1333,2,Mobile,0.76186794,0.12122011624746926,2.2228034,8.7569591
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1344,0,Immobile,0.9698249,0.09574964285849842,1.9330955,1.1250763
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1345,0,Immobile,0.99989545,0.045055209994516565,1.7994948,5.0772867
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1346,0,Immobile,0.999943,0.08956772491427939,1.6045156,2.6782914
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1347,0,Immobile,0.91154414,0.0704131296672718,1.8624921,5.0911118
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1350,0,Immobile,0.9698249,0.09161708903676194,1.8332934,5.0726784
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1351,2,Mobile,0.9999989,0.25545110592561454,1.8916349,1.1287637
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1353,0,Immobile,0.99999666,0.12195730107808218,1.8787891,5.1553499
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1358,0,Immobile,0.9996165,0.15105687461737713,1.1396979,9.6080922
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1359,0,Immobile,0.96809614,0.09173086133477641,1.8375302,5.1651779
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1365,0,Immobile,0.9996573,0.10461347342335986,1.8812233,5.1614916
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1370,0,Immobile,1.0,0.05901848274472996,1.8005095,5.1441255
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1379,0,Immobile,0.9786699,0.05474664035399741,2.2277762,8.6535959
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1386,2,Mobile,0.9987571,0.15179192387403245,1.8492152,5.1818462
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1388,2,Mobile,0.99998236,0.23211785131178497,1.9830761,5.2738413
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1393,0,Immobile,0.9991654,0.10149228317783583,1.8660875,5.2196859
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1396,0,Immobile,0.9651945,0.06542607387127874,1.1113577,10.6765
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1397,0,Immobile,0.95199883,0.12554664271640295,1.1521536,10.657203
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1403,0,Immobile,0.9892709,0.09014831897939142,1.0608459,10.293578
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1404,0,Immobile,0.9985251,0.177133881166139,1.8271887,5.0368911
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1407,2,Mobile,0.99994624,0.1788566601711063,1.0000211,10.438313
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1409,2,Mobile,0.984106,0.19449836130140014,1.1940603,3.3683383
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1410,0,Immobile,0.9999956,0.04559457775876477,1.049278,10.246636
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1411,0,Immobile,0.96421957,0.10249078514139688,1.5218995,1.5413481
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1412,2,Mobile,0.999967,0.1915834734831788,1.8517583,5.0887218
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1414,2,Mobile,0.9999999,0.1954580443970522,1.537609,1.6338017
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1420,2,Mobile,0.9911137,0.14080785847490904,0.9401869,10.312574
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1421,2,Mobile,0.5630177,0.011193325663537151,1.5277425,1.675227
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1422,0,Immobile,0.9999974,0.09364935034846779,1.8019165,5.0571407
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1425,0,Immobile,0.99555176,0.036605455913155976,1.4219754,1.5094966
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1426,0,Immobile,0.9526722,0.05952480260899671,1.0743516,10.287931
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1427,0,Immobile,0.9999957,0.100393235212588,1.2465219,9.4236189
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1430,2,Mobile,0.99998367,0.19817072491447907,1.9618322,5.2804788
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1431,0,Immobile,0.9999889,0.09601458816372647,1.1373188,10.345751
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1434,0,Immobile,0.9638902,0.11247231251099099,1.527027,1.6217584
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1437,0,Immobile,0.9999999,0.06256232126160295,1.0110038,10.421854
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1438,0,Immobile,0.9526722,0.05904921146044205,1.6128254,1.5047019
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1439,2,Mobile,0.9998336,0.1443062494846291,1.5468588,1.6064834
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1444,2,Mobile,0.99818367,0.1298019936159532,0.99624964,10.396026
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1448,0,Immobile,0.99735224,0.03342461013923808,1.0674228,10.297316
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1450,0,Immobile,0.9922246,0.11784522315417109,0.93306342,10.305896
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1454,2,Mobile,0.9705555,0.1325632317805654,0.96916081,10.243306
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1457,2,Mobile,0.99931705,0.14735990176435426,1.3236044,9.5194843
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1458,0,Immobile,0.9862454,0.10489522799713041,1.3246975,1.5816989
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1460,0,Immobile,0.9029206,0.018393369551672905,0.81389788,10.361652
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1461,0,Immobile,0.9437474,0.09241852830926295,1.4756207,1.6187421
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1462,0,Immobile,0.9999937,0.08564111216823866,0.82514775,10.365732
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1466,0,Immobile,0.99914014,0.08434430806436265,0.89740484,10.516275
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1472,0,Immobile,0.9965468,0.03873631378358051,2.0899081,8.0712743
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1475,0,Immobile,0.9992291,0.061685950989213,0.82809974,10.433378
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1486,2,Mobile,0.99992204,0.16802297365683247,0.90774251,10.619541
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1495,0,Immobile,0.9997265,0.08749682152912537,1.0015491,2.5851822
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1496,2,Mobile,0.99999976,0.3250765906694774,2.2069865,8.2583218
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1498,0,Immobile,0.99898905,0.07858236812773307,0.89568625,10.501869
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1505,2,Mobile,1.0,0.19948586037443883,2.022932,6.8974908
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1506,2,Mobile,0.9999999,0.2639616872433008,1.9288065,6.8899543
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1507,0,Immobile,0.9585674,0.09818179355216525,1.8758097,1.348993
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1508,2,Mobile,0.99998856,0.20542833043144254,1.5413391,7.0481229
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1509,0,Immobile,0.9992471,0.19371058271250954,1.7563902,1.3492853
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1510,2,Mobile,0.99998605,0.5543500085518626,1.4774478,6.7540388
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1512,0,Immobile,0.99662495,0.14033845028091915,1.7743582,1.5293323
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1517,2,Mobile,0.9943568,0.14266803858306915,2.0186502,3.0974994
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1518,2,Mobile,0.99965656,0.18096362159776774,2.0443523,4.9208453
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1519,2,Mobile,0.99995613,0.195655785750639,2.1328833,4.7437712
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1521,2,Mobile,0.78671837,0.13518779596287564,1.2624293,9.3848561
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1523,0,Immobile,0.8774354,0.0918324634889534,1.347169,9.373808
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1527,2,Mobile,0.9999758,0.15216585131037122,1.8365347,1.5741307
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1528,2,Mobile,0.8917065,0.09449543711957749,1.3198811,9.3876201
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1529,0,Immobile,0.99999726,0.07751602416126739,1.3050568,9.4399826
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1532,0,Immobile,0.99999976,0.07407547597693853,1.0198201,1.9880444
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1534,0,Immobile,0.99735224,0.030559311852199792,1.1117408,2.0717653
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1535,2,Mobile,0.9999999,0.273951722458246,2.1165007,4.5140522
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1536,2,Mobile,1.0,0.3159263635366319,1.0360671,1.9610003
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1540,2,Mobile,0.99884987,0.1839826253348877,0.93894956,2.0725977
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1541,2,Mobile,0.9579229,0.1828910362095804,0.98634227,2.0333577
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1543,0,Immobile,0.9455512,0.07895235234028458,0.94932631,1.9891572
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1545,0,Immobile,0.9996209,0.239783960189876,1.212445,1.5896053
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1548,0,Immobile,0.9895523,0.10607851057971197,1.9257806,4.8467288
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1549,2,Mobile,0.99984014,0.23237926028854186,1.9662249,4.9011757
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1550,2,Mobile,0.99999595,0.42893880427292363,0.93168804,4.8536445
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1552,1,Hybrid,0.99999666,0.47704330718969346,1.12136,1.5901564
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1555,0,Immobile,0.9942827,0.04601307656050087,0.97718053,1.9730567
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1556,0,Immobile,0.9751277,0.0888256744891364,2.1846993,4.4798684
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1557,0,Immobile,0.9999685,0.08725235352155244,1.0995552,1.9444254
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1560,0,Immobile,0.9599878,0.07357148853407817,0.9665807,2.0634158
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1567,2,Mobile,0.9995172,0.6542354128517501,1.2203881,2.0987883
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1568,2,Mobile,0.9999999,0.2131238510159298,2.1153561,4.9712249
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1569,2,Mobile,0.95132774,0.13901982863453008,0.82512077,5.1942807
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1570,2,Mobile,0.94647586,0.21494644577777972,1.1723827,2.1263426
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1575,0,Immobile,0.99999964,0.152138465253203,1.1808956,2.0938969
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1576,0,Immobile,0.9675721,0.0885597479850187,2.187612,8.5584212
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1579,0,Immobile,0.9999999,0.1830815572482657,1.2402884,2.05204
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1585,0,Immobile,0.99999964,0.17766915478880965,1.1375849,2.0972656
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1586,0,Immobile,0.9880591,0.09634881812585995,1.6417321,3.8424765
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1587,1,Hybrid,0.999979,0.3337463127300435,1.5769765,3.2714621
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1590,1,Hybrid,0.99980277,0.40686845843123853,0.94282765,2.0508006
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1592,2,Mobile,0.9999995,0.3089151513901673,2.173459,10.67515
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1593,0,Immobile,0.99999964,0.19712463251022194,2.1052852,10.587501
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1595,2,Mobile,0.6919034,0.2083579826971839,1.3564323,1.9879073
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1596,2,Mobile,0.92090404,0.22533552649089753,1.8613398,3.1274061
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1597,0,Immobile,0.99999857,0.061308161743441614,2.0947125,10.563932
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1599,0,Immobile,1.0,0.11450926268826415,2.048677,10.44475
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1601,0,Immobile,0.91302,0.06537210582633832,1.7375718,3.0248704
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1602,2,Mobile,0.97559446,0.16225940521341084,2.1846812,10.593931
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1605,0,Immobile,0.977047,0.08593281452902624,1.7871079,3.0575125
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1607,2,Mobile,0.9542663,0.21627491106101523,1.7530835,3.0491968
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1609,0,Immobile,0.7625547,0.137420254553978,1.860383,5.0894472
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1610,0,Immobile,0.99553007,0.038772758849609894,1.8315518,3.1984308
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1612,0,Immobile,0.9999951,0.041972014276420014,1.7888704,3.3099757
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1613,0,Immobile,0.9892167,0.11478088657285232,1.7628313,3.0533324
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1614,2,Mobile,0.9998311,0.3387175374242674,1.4181042,5.3412653
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1619,0,Immobile,0.9416667,0.021454390394741563,1.8897597,12.164639
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1625,0,Immobile,0.9938589,0.034883191902691485,1.7795864,3.0711104
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1627,0,Immobile,0.703134,0.10896533784401351,1.9037268,3.1380698
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1633,2,Mobile,0.9999976,0.1573906499795955,2.0870639,12.272507
