filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_ir_crop.rpt_tracked - Copie.trxyt,1118,2,Mobile,0.9999968,0.26003352057717494,1.2794437,10.069239
field5_ir_crop.rpt_tracked - Copie.trxyt,1119,2,Mobile,0.9999957,0.18962835166833553,1.9726919,6.8475839
field5_ir_crop.rpt_tracked - Copie.trxyt,1122,0,Immobile,0.9999424,0.0572072256073513,0.88731818,2.9567253
field5_ir_crop.rpt_tracked - Copie.trxyt,1124,0,Immobile,0.9999881,0.062088412593765345,0.86924591,2.996217
field5_ir_crop.rpt_tracked - Copie.trxyt,1126,0,Immobile,0.99347174,0.09530895077656669,1.9897819,4.1697682
field5_ir_crop.rpt_tracked - Copie.trxyt,1127,2,Mobile,0.9999995,0.3042379701053765,1.0132803,6.0932835
field5_ir_crop.rpt_tracked - Copie.trxyt,1128,0,Immobile,1.0,0.142729004928676,0.9371155,3.0036562
field5_ir_crop.rpt_tracked - Copie.trxyt,1133,0,Immobile,0.99955314,0.1187970648803771,0.93563833,6.0403795
field5_ir_crop.rpt_tracked - Copie.trxyt,1136,0,Immobile,0.99940515,0.04276933382284535,1.7741547,8.6616883
field5_ir_crop.rpt_tracked - Copie.trxyt,1146,2,Mobile,0.9998704,0.1767983471642765,1.1659848,5.0099979
field5_ir_crop.rpt_tracked - Copie.trxyt,1149,0,Immobile,0.9999877,0.1327796691258493,1.3403786,4.9838426
field5_ir_crop.rpt_tracked - Copie.trxyt,1153,0,Immobile,0.99910825,0.03133043592802321,1.3821149,11.799433
field5_ir_crop.rpt_tracked - Copie.trxyt,1154,0,Immobile,0.9824154,0.08651033007681651,1.4183926,11.829327
field5_ir_crop.rpt_tracked - Copie.trxyt,1155,0,Immobile,0.988705,0.10260407832737455,1.3319332,11.827282
field5_ir_crop.rpt_tracked - Copie.trxyt,1169,0,Immobile,0.96832466,0.09293068875758942,1.4118764,11.816834
field5_ir_crop.rpt_tracked - Copie.trxyt,1170,2,Mobile,0.99991786,0.9583409666456143,2.0298554,3.1544949
field5_ir_crop.rpt_tracked - Copie.trxyt,1171,0,Immobile,0.99999857,0.16478673320434448,1.3989416,11.857333
field5_ir_crop.rpt_tracked - Copie.trxyt,1175,2,Mobile,0.999979,0.19659070785858665,1.0964647,10.012619
field5_ir_crop.rpt_tracked - Copie.trxyt,1176,2,Mobile,0.999998,0.4284356138550575,1.2861305,3.0355511
field5_ir_crop.rpt_tracked - Copie.trxyt,1178,0,Immobile,0.98529446,0.08820393569152737,0.98419676,10.015591
field5_ir_crop.rpt_tracked - Copie.trxyt,1179,2,Mobile,0.99999714,1.0519911246327849,1.3102335,3.8453574
field5_ir_crop.rpt_tracked - Copie.trxyt,1185,2,Mobile,0.93437046,0.17293253899879021,0.88638559,2.0607481
field5_ir_crop.rpt_tracked - Copie.trxyt,1188,0,Immobile,0.9789261,0.15951040060746793,0.95372687,9.9645318
field5_ir_crop.rpt_tracked - Copie.trxyt,1191,2,Mobile,0.8932774,0.12143477019371345,1.001873,2.1121524
field5_ir_crop.rpt_tracked - Copie.trxyt,1192,0,Immobile,0.99998343,0.1700347960874187,1.4838573,11.871404
field5_ir_crop.rpt_tracked - Copie.trxyt,1196,0,Immobile,0.9948954,0.14716662487520768,1.3869684,11.760446
field5_ir_crop.rpt_tracked - Copie.trxyt,1197,0,Immobile,0.99994934,0.09475594337370086,1.4750295,11.859155
