Immobile:0.7853682170542635, Hybrid:0.13565891472868216, Mobile:0.07897286821705427
20220217_h2b halo_cel8_no_ir	348   	0   	Immobile 	10.088123	17.467708
20220217_h2b halo_cel8_no_ir	351   	0   	Immobile 	14.346334	16.33689 
20220217_h2b halo_cel8_no_ir	357   	0   	Immobile 	12.307049	10.908651
20220217_h2b halo_cel8_no_ir	362   	0   	Immobile 	18.466415	11.705216
20220217_h2b halo_cel8_no_ir	365   	0   	Immobile 	16.580277	10.325592
20220217_h2b halo_cel8_no_ir	392   	1   	Hybrid   	14.617177	6.3328931
20220217_h2b halo_cel8_no_ir	402   	0   	Immobile 	20.072068	12.984246
20220217_h2b halo_cel8_no_ir	407   	0   	Immobile 	16.64889 	10.362531
20220217_h2b halo_cel8_no_ir	412   	0   	Immobile 	13.460557	17.767603
20220217_h2b halo_cel8_no_ir	433   	0   	Immobile 	14.959853	10.347426
20220217_h2b halo_cel8_no_ir	440   	0   	Immobile 	16.696058	10.425989
20220217_h2b halo_cel8_no_ir	445   	0   	Immobile 	4.6869309	11.880901
20220217_h2b halo_cel8_no_ir	449   	0   	Immobile 	13.681032	10.076409
20220217_h2b halo_cel8_no_ir	451   	0   	Immobile 	8.9708146	12.14937 
20220217_h2b halo_cel8_no_ir	468   	0   	Immobile 	16.992617	15.659739
20220217_h2b halo_cel8_no_ir	502   	0   	Immobile 	10.150744	7.6999907
20220217_h2b halo_cel8_no_ir	506   	0   	Immobile 	9.5781031	9.1468254
20220217_h2b halo_cel8_no_ir	507   	0   	Immobile 	8.0368379	10.454305
20220217_h2b halo_cel8_no_ir	511   	2   	Mobile   	13.536556	6.140835 
20220217_h2b halo_cel8_no_ir	515   	2   	Mobile   	10.422068	9.4665387
20220217_h2b halo_cel8_no_ir	516   	0   	Immobile 	14.467955	7.7690535
20220217_h2b halo_cel8_no_ir	519   	0   	Immobile 	13.70676 	10.192294
20220217_h2b halo_cel8_no_ir	524   	0   	Immobile 	15.668603	7.4872426
20220217_h2b halo_cel8_no_ir	526   	0   	Immobile 	9.9637276	17.92724 
20220217_h2b halo_cel8_no_ir	540   	1   	Hybrid   	5.7484208	13.977721
20220217_h2b halo_cel8_no_ir	543   	0   	Immobile 	13.434995	7.6451903
20220217_h2b halo_cel8_no_ir	550   	0   	Immobile 	8.7664458	12.078295
20220217_h2b halo_cel8_no_ir	553   	0   	Immobile 	9.8863183	20.546234
20220217_h2b halo_cel8_no_ir	555   	0   	Immobile 	15.683921	7.5513368
20220217_h2b halo_cel8_no_ir	561   	0   	Immobile 	12.963993	8.937568 
20220217_h2b halo_cel8_no_ir	573   	0   	Immobile 	8.8515568	12.158366
20220217_h2b halo_cel8_no_ir	590   	0   	Immobile 	16.255338	13.210216
20220217_h2b halo_cel8_no_ir	598   	0   	Immobile 	15.100477	8.4584487
20220217_h2b halo_cel8_no_ir	608   	0   	Immobile 	5.6767415	14.078941
20220217_h2b halo_cel8_no_ir	611   	1   	Hybrid   	16.723195	10.555233
20220217_h2b halo_cel8_no_ir	622   	1   	Hybrid   	9.9898133	18.021191
20220217_h2b halo_cel8_no_ir	624   	0   	Immobile 	8.267018 	11.309868
20220217_h2b halo_cel8_no_ir	652   	0   	Immobile 	4.4056778	12.85324 
20220217_h2b halo_cel8_no_ir	657   	0   	Immobile 	6.9565156	13.787835
20220217_h2b halo_cel8_no_ir	667   	1   	Hybrid   	11.184538	20.243958
20220217_h2b halo_cel8_no_ir	672   	0   	Immobile 	12.915175	13.858639
20220217_h2b halo_cel8_no_ir	673   	0   	Immobile 	3.6218305	6.974818 
20220217_h2b halo_cel8_no_ir	675   	0   	Immobile 	15.629208	7.4466396
20220217_h2b halo_cel8_no_ir	681   	0   	Immobile 	11.452298	16.831966
20220217_h2b halo_cel8_no_ir	690   	0   	Immobile 	6.9688828	15.913909
20220217_h2b halo_cel8_no_ir	710   	0   	Immobile 	4.2983032	12.894109
20220217_h2b halo_cel8_no_ir	715   	0   	Immobile 	12.259026	7.3690353
20220217_h2b halo_cel8_no_ir	727   	0   	Immobile 	18.575978	11.444991
20220217_h2b halo_cel8_no_ir	728   	1   	Hybrid   	9.6065461	6.6525113
20220217_h2b halo_cel8_no_ir	746   	1   	Hybrid   	3.4923616	13.9383  
20220217_h2b halo_cel8_no_ir	769   	0   	Immobile 	8.7412399	19.461285
20220217_h2b halo_cel8_no_ir	773   	1   	Hybrid   	2.9821333	13.746587
20220217_h2b halo_cel8_no_ir	781   	0   	Immobile 	4.4379144	6.0850831
20220217_h2b halo_cel8_no_ir	788   	0   	Immobile 	5.9828391	11.919849
20220217_h2b halo_cel8_no_ir	794   	0   	Immobile 	18.675299	11.430261
20220217_h2b halo_cel8_no_ir	796   	1   	Hybrid   	6.9016162	16.231962
20220217_h2b halo_cel8_no_ir	808   	0   	Immobile 	12.531965	16.536101
20220217_h2b halo_cel8_no_ir	837   	0   	Immobile 	8.2862015	19.045719
20220217_h2b halo_cel8_no_ir	854   	0   	Immobile 	11.711348	12.19735 
20220217_h2b halo_cel8_no_ir	856   	0   	Immobile 	9.7033295	18.833373
20220217_h2b halo_cel8_no_ir	861   	0   	Immobile 	7.51199  	10.575118
20220217_h2b halo_cel8_no_ir	878   	0   	Immobile 	10.323903	9.2700409
20220217_h2b halo_cel8_no_ir	916   	1   	Hybrid   	9.7357076	18.833092
20220217_h2b halo_cel8_no_ir	932   	1   	Hybrid   	10.879187	11.862832
20220217_h2b halo_cel8_no_ir	939   	0   	Immobile 	8.1904284	10.655549
20220217_h2b halo_cel8_no_ir	984   	0   	Immobile 	9.6114225	8.1225178
20220217_h2b halo_cel8_no_ir	992   	0   	Immobile 	8.7672589	19.225829
20220217_h2b halo_cel8_no_ir	998   	0   	Immobile 	6.5060513	20.063353
20220217_h2b halo_cel8_no_ir	1032  	0   	Immobile 	11.615518	15.392631
20220217_h2b halo_cel8_no_ir	1056  	0   	Immobile 	9.6349435	8.0241574
20220217_h2b halo_cel8_no_ir	1059  	0   	Immobile 	12.603101	5.8393272
20220217_h2b halo_cel8_no_ir	1066  	0   	Immobile 	4.929408 	15.659107
20220217_h2b halo_cel8_no_ir	1078  	0   	Immobile 	15.292637	6.3661472
20220217_h2b halo_cel8_no_ir	1082  	0   	Immobile 	5.5954529	13.760784
20220217_h2b halo_cel8_no_ir	1107  	0   	Immobile 	13.800587	18.73867 
20220217_h2b halo_cel8_no_ir	1141  	1   	Hybrid   	21.259721	15.484744
20220217_h2b halo_cel8_no_ir	1163  	0   	Immobile 	15.301501	7.5766992
20220217_h2b halo_cel8_no_ir	1176  	0   	Immobile 	6.2501366	10.316089
20220217_h2b halo_cel8_no_ir	1179  	0   	Immobile 	5.5998052	13.723862
20220217_h2b halo_cel8_no_ir	1197  	0   	Immobile 	8.8107316	19.09687 
20220217_h2b halo_cel8_no_ir	1200  	0   	Immobile 	3.8052825	13.146722
20220217_h2b halo_cel8_no_ir	1226  	0   	Immobile 	8.7755335	19.064885
20220217_h2b halo_cel8_no_ir	1228  	0   	Immobile 	14.171103	9.0718247
20220217_h2b halo_cel8_no_ir	1234  	0   	Immobile 	13.088945	7.6250579
20220217_h2b halo_cel8_no_ir	1236  	0   	Immobile 	11.535631	11.187114
20220217_h2b halo_cel8_no_ir	1238  	2   	Mobile   	9.8304324	13.369063
20220217_h2b halo_cel8_no_ir	1264  	0   	Immobile 	9.2884502	5.4419534
20220217_h2b halo_cel8_no_ir	1267  	1   	Hybrid   	12.357949	15.879848
20220217_h2b halo_cel8_no_ir	1272  	0   	Immobile 	5.4396048	12.903326
20220217_h2b halo_cel8_no_ir	1282  	0   	Immobile 	8.7872439	19.197848
20220217_h2b halo_cel8_no_ir	1284  	0   	Immobile 	5.5903945	10.746434
20220217_h2b halo_cel8_no_ir	1286  	0   	Immobile 	12.584679	5.4191892
20220217_h2b halo_cel8_no_ir	1288  	0   	Immobile 	9.0203489	15.682234
20220217_h2b halo_cel8_no_ir	1303  	0   	Immobile 	1.39529  	12.976853
20220217_h2b halo_cel8_no_ir	1312  	0   	Immobile 	12.118731	3.9678511
20220217_h2b halo_cel8_no_ir	1337  	0   	Immobile 	3.9055765	13.773836
20220217_h2b halo_cel8_no_ir	1341  	1   	Hybrid   	5.0193126	8.7040219
20220217_h2b halo_cel8_no_ir	1384  	0   	Immobile 	10.048597	17.892713
20220217_h2b halo_cel8_no_ir	1386  	2   	Mobile   	17.473559	7.3039525
20220217_h2b halo_cel8_no_ir	1395  	2   	Mobile   	17.000026	11.879513
20220217_h2b halo_cel8_no_ir	1397  	1   	Hybrid   	10.71338 	16.541438
20220217_h2b halo_cel8_no_ir	1419  	0   	Immobile 	14.397743	10.754699
20220217_h2b halo_cel8_no_ir	1432  	0   	Immobile 	11.8103  	10.205497
20220217_h2b halo_cel8_no_ir	1465  	0   	Immobile 	16.608936	15.354049
20220217_h2b halo_cel8_no_ir	1475  	0   	Immobile 	1.3711768	13.053566
20220217_h2b halo_cel8_no_ir	1490  	0   	Immobile 	16.444495	15.285998
20220217_h2b halo_cel8_no_ir	1510  	0   	Immobile 	8.7556532	19.067417
20220217_h2b halo_cel8_no_ir	1526  	0   	Immobile 	14.882974	7.4607135
20220217_h2b halo_cel8_no_ir	1585  	0   	Immobile 	13.470784	9.252243 
20220217_h2b halo_cel8_no_ir	1589  	0   	Immobile 	11.923324	4.174265 
20220217_h2b halo_cel8_no_ir	1601  	0   	Immobile 	12.511018	9.6908615
20220217_h2b halo_cel8_no_ir	1635  	0   	Immobile 	12.10926 	15.593352
20220217_h2b halo_cel8_no_ir	1640  	2   	Mobile   	8.6790357	15.626554
20220217_h2b halo_cel8_no_ir	1644  	0   	Immobile 	9.7721763	6.6966241
20220217_h2b halo_cel8_no_ir	1666  	2   	Mobile   	9.2798372	14.801733
20220217_h2b halo_cel8_no_ir	1683  	0   	Immobile 	8.4544445	11.880557
20220217_h2b halo_cel8_no_ir	1703  	0   	Immobile 	12.401248	6.4246297
20220217_h2b halo_cel8_no_ir	1710  	1   	Hybrid   	15.599339	4.7611576
20220217_h2b halo_cel8_no_ir	1713  	0   	Immobile 	6.8549434	10.611701
20220217_h2b halo_cel8_no_ir	1722  	0   	Immobile 	5.0873975	11.426993
20220217_h2b halo_cel8_no_ir	1724  	0   	Immobile 	12.394237	9.7975203
20220217_h2b halo_cel8_no_ir	1742  	2   	Mobile   	4.1425192	12.918947
20220217_h2b halo_cel8_no_ir	1750  	0   	Immobile 	10.793228	19.695035
20220217_h2b halo_cel8_no_ir	1756  	1   	Hybrid   	15.943249	5.0658369
20220217_h2b halo_cel8_no_ir	1767  	0   	Immobile 	8.6370001	11.481607
20220217_h2b halo_cel8_no_ir	1774  	1   	Hybrid   	12.479426	9.7292813
20220217_h2b halo_cel8_no_ir	1787  	0   	Immobile 	13.697351	12.997298
20220217_h2b halo_cel8_no_ir	1788  	0   	Immobile 	15.194364	17.532057
20220217_h2b halo_cel8_no_ir	1791  	0   	Immobile 	11.55658 	10.355069
20220217_h2b halo_cel8_no_ir	1819  	1   	Hybrid   	7.418874 	10.110237
20220217_h2b halo_cel8_no_ir	1821  	2   	Mobile   	15.678311	5.1650601
20220217_h2b halo_cel8_no_ir	1860  	0   	Immobile 	11.859234	8.2211227
20220217_h2b halo_cel8_no_ir	1867  	1   	Hybrid   	9.8164936	18.531128
20220217_h2b halo_cel8_no_ir	1872  	0   	Immobile 	16.418949	16.824108
20220217_h2b halo_cel8_no_ir	1887  	2   	Mobile   	5.0694926	12.939925
20220217_h2b halo_cel8_no_ir	1891  	0   	Immobile 	13.484696	14.461241
20220217_h2b halo_cel8_no_ir	1892  	0   	Immobile 	7.4631614	18.033314
20220217_h2b halo_cel8_no_ir	1896  	0   	Immobile 	19.86726 	13.245404
20220217_h2b halo_cel8_no_ir	1911  	0   	Immobile 	15.514104	4.5126499
20220217_h2b halo_cel8_no_ir	1960  	0   	Immobile 	13.803095	12.979838
20220217_h2b halo_cel8_no_ir	1964  	1   	Hybrid   	11.464225	16.746048
20220217_h2b halo_cel8_no_ir	1979  	0   	Immobile 	8.5159014	18.69914 
20220217_h2b halo_cel8_no_ir	2006  	0   	Immobile 	6.0611425	12.782475
20220217_h2b halo_cel8_no_ir	2019  	0   	Immobile 	13.884854	6.6261744
20220217_h2b halo_cel8_no_ir	2054  	0   	Immobile 	5.1991044	18.250139
20220217_h2b halo_cel8_no_ir	2067  	0   	Immobile 	16.371678	11.816018
20220217_h2b halo_cel8_no_ir	2082  	0   	Immobile 	5.6347267	19.369436
20220217_h2b halo_cel8_no_ir	2084  	0   	Immobile 	16.324529	8.9504494
20220217_h2b halo_cel8_no_ir	2086  	0   	Immobile 	6.0804295	10.51155 
20220217_h2b halo_cel8_no_ir	2094  	0   	Immobile 	9.5696173	11.216599
20220217_h2b halo_cel8_no_ir	2108  	1   	Hybrid   	13.208774	9.1309507
20220217_h2b halo_cel8_no_ir	2133  	0   	Immobile 	9.7767886	10.24305 
20220217_h2b halo_cel8_no_ir	2139  	0   	Immobile 	10.00936 	7.2754011
20220217_h2b halo_cel8_no_ir	2152  	0   	Immobile 	11.944612	6.5027208
20220217_h2b halo_cel8_no_ir	2166  	0   	Immobile 	15.733453	12.350502
20220217_h2b halo_cel8_no_ir	2202  	0   	Immobile 	12.264914	9.0979397
20220217_h2b halo_cel8_no_ir	2214  	0   	Immobile 	10.220734	13.553704
20220217_h2b halo_cel8_no_ir	2228  	1   	Hybrid   	4.134775 	12.583955
20220217_h2b halo_cel8_no_ir	2243  	0   	Immobile 	11.877664	13.639293
20220217_h2b halo_cel8_no_ir	2248  	0   	Immobile 	11.300604	7.6797333
20220217_h2b halo_cel8_no_ir	2253  	0   	Immobile 	8.5755365	12.561597
20220217_h2b halo_cel8_no_ir	2269  	0   	Immobile 	11.331627	16.801492
20220217_h2b halo_cel8_no_ir	2275  	1   	Hybrid   	13.797236	8.3714828
20220217_h2b halo_cel8_no_ir	2287  	1   	Hybrid   	16.922713	12.205926
20220217_h2b halo_cel8_no_ir	2293  	0   	Immobile 	13.756141	11.710477
20220217_h2b halo_cel8_no_ir	2320  	1   	Hybrid   	6.3356033	17.480766
20220217_h2b halo_cel8_no_ir	2341  	1   	Hybrid   	13.846678	5.9585674
20220217_h2b halo_cel8_no_ir	2361  	0   	Immobile 	5.6337281	17.264653
20220217_h2b halo_cel8_no_ir	2367  	0   	Immobile 	13.717211	11.878816
20220217_h2b halo_cel8_no_ir	2395  	0   	Immobile 	13.786791	6.131249 
20220217_h2b halo_cel8_no_ir	2406  	0   	Immobile 	8.7518012	19.174111
20220217_h2b halo_cel8_no_ir	2420  	0   	Immobile 	15.412045	15.204002
20220217_h2b halo_cel8_no_ir	2428  	0   	Immobile 	9.9906635	17.399815
20220217_h2b halo_cel8_no_ir	2429  	0   	Immobile 	17.618396	10.173072
20220217_h2b halo_cel8_no_ir	2431  	1   	Hybrid   	13.910488	5.9707369
20220217_h2b halo_cel8_no_ir	2434  	0   	Immobile 	4.4709838	16.990486
20220217_h2b halo_cel8_no_ir	2437  	0   	Immobile 	9.7169869	14.136427
20220217_h2b halo_cel8_no_ir	2454  	0   	Immobile 	9.5430896	7.6239328
20220217_h2b halo_cel8_no_ir	2462  	0   	Immobile 	10.30909 	9.1434682
20220217_h2b halo_cel8_no_ir	2470  	0   	Immobile 	6.8579556	18.491285
20220217_h2b halo_cel8_no_ir	2471  	1   	Hybrid   	7.796447 	16.659868
20220217_h2b halo_cel8_no_ir	2483  	0   	Immobile 	18.361494	9.9059412
20220217_h2b halo_cel8_no_ir	2485  	1   	Hybrid   	19.950411	11.318354
20220217_h2b halo_cel8_no_ir	2507  	0   	Immobile 	5.8595252	11.072875
20220217_h2b halo_cel8_no_ir	2517  	0   	Immobile 	3.792298 	13.066915
20220217_h2b halo_cel8_no_ir	2549  	1   	Hybrid   	11.251662	16.177925
20220217_h2b halo_cel8_no_ir	2578  	0   	Immobile 	9.5188236	17.533479
20220217_h2b halo_cel8_no_ir	2581  	0   	Immobile 	11.456812	7.6404378
20220217_h2b halo_cel8_no_ir	2595  	0   	Immobile 	15.13864 	7.9304641
20220217_h2b halo_cel8_no_ir	2596  	0   	Immobile 	19.942065	12.761576
20220217_h2b halo_cel8_no_ir	2607  	0   	Immobile 	7.0987037	15.440678
20220217_h2b halo_cel8_no_ir	2608  	0   	Immobile 	6.5771875	9.7348241
20220217_h2b halo_cel8_no_ir	2610  	0   	Immobile 	11.872654	16.257608
20220217_h2b halo_cel8_no_ir	2613  	0   	Immobile 	19.019104	16.539507
20220217_h2b halo_cel8_no_ir	2626  	1   	Hybrid   	4.1182699	8.1785428
20220217_h2b halo_cel8_no_ir	2633  	0   	Immobile 	4.4778786	12.830024
20220217_h2b halo_cel8_no_ir	2638  	0   	Immobile 	5.883295 	14.065252
20220217_h2b halo_cel8_no_ir	2641  	1   	Hybrid   	7.364656 	11.223166
20220217_h2b halo_cel8_no_ir	2646  	0   	Immobile 	15.24289 	14.816145
20220217_h2b halo_cel8_no_ir	2652  	0   	Immobile 	5.4410233	7.0850078
20220217_h2b halo_cel8_no_ir	2654  	0   	Immobile 	11.813144	6.2824171
20220217_h2b halo_cel8_no_ir	2657  	0   	Immobile 	8.617683 	16.001461
20220217_h2b halo_cel8_no_ir	2665  	0   	Immobile 	11.898592	13.585101
20220217_h2b halo_cel8_no_ir	2696  	0   	Immobile 	19.410283	11.363486
20220217_h2b halo_cel8_no_ir	2706  	0   	Immobile 	8.8493656	7.9755733
20220217_h2b halo_cel8_no_ir	2715  	0   	Immobile 	11.867874	13.639782
20220217_h2b halo_cel8_no_ir	2726  	0   	Immobile 	5.6165982	18.984291
20220217_h2b halo_cel8_no_ir	2731  	0   	Immobile 	13.580786	17.699893
20220217_h2b halo_cel8_no_ir	2736  	2   	Mobile   	10.393966	17.890463
20220217_h2b halo_cel8_no_ir	2800  	0   	Immobile 	12.581066	18.972761
20220217_h2b halo_cel8_no_ir	2815  	0   	Immobile 	8.1450758	12.488152
20220217_h2b halo_cel8_no_ir	2818  	0   	Immobile 	9.7770426	14.784698
20220217_h2b halo_cel8_no_ir	2845  	0   	Immobile 	15.252056	6.3736117
20220217_h2b halo_cel8_no_ir	2874  	0   	Immobile 	5.5636118	14.993591
20220217_h2b halo_cel8_no_ir	2882  	1   	Hybrid   	12.29079 	3.3632016
20220217_h2b halo_cel8_no_ir	2899  	1   	Hybrid   	14.940841	12.939745
20220217_h2b halo_cel8_no_ir	2908  	2   	Mobile   	9.7457746	15.784445
20220217_h2b halo_cel8_no_ir	2919  	0   	Immobile 	5.5669262	14.864077
20220217_h2b halo_cel8_no_ir	2923  	1   	Hybrid   	10.278681	16.162125
20220217_h2b halo_cel8_no_ir	2966  	2   	Mobile   	8.6956073	14.94166 
20220217_h2b halo_cel8_no_ir	2973  	0   	Immobile 	12.206263	6.101818 
20220217_h2b halo_cel8_no_ir	2981  	0   	Immobile 	4.2781124	14.041872
20220217_h2b halo_cel8_no_ir	3018  	0   	Immobile 	7.0838511	15.41392 
20220217_h2b halo_cel8_no_ir	3043  	2   	Mobile   	16.704032	17.211857
20220217_h2b halo_cel8_no_ir	3047  	2   	Mobile   	19.625158	14.218313
20220217_h2b halo_cel8_no_ir	3062  	0   	Immobile 	14.995837	12.933142
20220217_h2b halo_cel8_no_ir	3096  	0   	Immobile 	16.231209	16.724929
20220217_h2b halo_cel8_no_ir	3120  	0   	Immobile 	10.017948	12.493667
20220217_h2b halo_cel8_no_ir	3125  	1   	Hybrid   	16.56184 	17.245523
20220217_h2b halo_cel8_no_ir	3127  	0   	Immobile 	12.516176	16.578555
20220217_h2b halo_cel8_no_ir	3149  	0   	Immobile 	16.370204	13.895896
20220217_h2b halo_cel8_no_ir	3165  	0   	Immobile 	13.425373	5.8286424
20220217_h2b halo_cel8_no_ir	3177  	0   	Immobile 	11.269172	7.1414771
20220217_h2b halo_cel8_no_ir	3182  	1   	Hybrid   	14.642161	15.365853
20220217_h2b halo_cel8_no_ir	3213  	0   	Immobile 	16.078416	16.785903
20220217_h2b halo_cel8_no_ir	3217  	0   	Immobile 	14.178722	8.8730626
20220217_h2b halo_cel8_no_ir	3220  	0   	Immobile 	10.699328	18.633677
20220217_h2b halo_cel8_no_ir	3230  	0   	Immobile 	12.438024	17.942053
20220217_h2b halo_cel8_no_ir	3270  	0   	Immobile 	12.963279	9.5989553
20220217_h2b halo_cel8_no_ir	3272  	0   	Immobile 	12.835727	5.6932112
20220217_h2b halo_cel8_no_ir	3281  	0   	Immobile 	16.183048	16.846719
20220217_h2b halo_cel8_no_ir	3309  	0   	Immobile 	16.120331	16.760399
20220217_h2b halo_cel8_no_ir	3313  	0   	Immobile 	13.416999	13.759927
20220217_h2b halo_cel8_no_ir	3341  	0   	Immobile 	17.158336	8.6981924
20220217_h2b halo_cel8_no_ir	3343  	0   	Immobile 	12.056036	7.8708338
20220217_h2b halo_cel8_no_ir	3350  	0   	Immobile 	11.881045	16.719645
20220217_h2b halo_cel8_no_ir	3355  	0   	Immobile 	7.9919968	14.780007
20220217_h2b halo_cel8_no_ir	3364  	0   	Immobile 	14.544482	15.263612
20220217_h2b halo_cel8_no_ir	3372  	1   	Hybrid   	10.821072	7.1225219
20220217_h2b halo_cel8_no_ir	3376  	0   	Immobile 	13.275676	13.764504
20220217_h2b halo_cel8_no_ir	3395  	0   	Immobile 	5.3382578	16.108709
20220217_h2b halo_cel8_no_ir	3410  	0   	Immobile 	13.307208	13.728938
20220217_h2b halo_cel8_no_ir	3414  	0   	Immobile 	11.639077	19.153229
20220217_h2b halo_cel8_no_ir	3419  	1   	Hybrid   	7.9870408	18.640219
20220217_h2b halo_cel8_no_ir	3426  	2   	Mobile   	13.16856 	10.87749 
20220217_h2b halo_cel8_no_ir	3433  	0   	Immobile 	10.351626	20.392195
20220217_h2b halo_cel8_no_ir	3436  	0   	Immobile 	10.690268	6.9731675
20220217_h2b halo_cel8_no_ir	3448  	0   	Immobile 	4.0494032	12.153333
20220217_h2b halo_cel8_no_ir	3454  	2   	Mobile   	6.0489034	17.974959
20220217_h2b halo_cel8_no_ir	3463  	0   	Immobile 	3.9371394	8.4528849
20220217_h2b halo_cel8_no_ir	3468  	0   	Immobile 	9.857907 	9.9511668
20220217_h2b halo_cel8_no_ir	3477  	2   	Mobile   	13.575149	9.7508964
20220217_h2b halo_cel8_no_ir	3479  	2   	Mobile   	6.2714209	18.979839
20220217_h2b halo_cel8_no_ir	3482  	0   	Immobile 	10.618153	6.8273044
20220217_h2b halo_cel8_no_ir	3494  	0   	Immobile 	16.721237	14.832429
20220217_h2b halo_cel8_no_ir	3500  	0   	Immobile 	11.608975	11.056357
20220217_h2b halo_cel8_no_ir	3504  	2   	Mobile   	4.5845059	13.539369
20220217_h2b halo_cel8_no_ir	3506  	2   	Mobile   	6.4158849	19.746882
20220217_h2b halo_cel8_no_ir	3515  	0   	Immobile 	16.236606	16.843212
20220217_h2b halo_cel8_no_ir	3518  	1   	Hybrid   	5.5598477	17.433296
20220217_h2b halo_cel8_no_ir	3519  	0   	Immobile 	4.5880743	13.430261
20220217_h2b halo_cel8_no_ir	3534  	2   	Mobile   	7.8840103	18.727201
20220217_h2b halo_cel8_no_ir	3549  	1   	Hybrid   	8.7984186	18.057192
20220217_h2b halo_cel8_no_ir	3554  	0   	Immobile 	4.5732247	13.502559
20220217_h2b halo_cel8_no_ir	3555  	1   	Hybrid   	7.1813931	13.610058
20220217_h2b halo_cel8_no_ir	3576  	0   	Immobile 	11.359029	15.424473
20220217_h2b halo_cel8_no_ir	3580  	1   	Hybrid   	3.8437792	14.188204
20220217_h2b halo_cel8_no_ir	3589  	1   	Hybrid   	8.0223555	18.683551
20220217_h2b halo_cel8_no_ir	3598  	0   	Immobile 	15.622916	15.276031
20220217_h2b halo_cel8_no_ir	3604  	0   	Immobile 	16.451883	12.627913
20220217_h2b halo_cel8_no_ir	3606  	0   	Immobile 	5.5325872	17.491817
20220217_h2b halo_cel8_no_ir	3609  	0   	Immobile 	16.319554	8.1808048
20220217_h2b halo_cel8_no_ir	3615  	1   	Hybrid   	4.2951972	16.227113
20220217_h2b halo_cel8_no_ir	3616  	0   	Immobile 	5.1552003	13.315027
20220217_h2b halo_cel8_no_ir	3619  	0   	Immobile 	13.927508	14.643037
20220217_h2b halo_cel8_no_ir	3632  	1   	Hybrid   	15.537545	15.163402
20220217_h2b halo_cel8_no_ir	3634  	0   	Immobile 	16.085118	16.826631
20220217_h2b halo_cel8_no_ir	3651  	0   	Immobile 	15.65935 	15.197536
20220217_h2b halo_cel8_no_ir	3679  	0   	Immobile 	14.069806	14.544246
20220217_h2b halo_cel8_no_ir	3709  	0   	Immobile 	16.12082 	16.796662
20220217_h2b halo_cel8_no_ir	3728  	0   	Immobile 	13.965866	14.580744
20220217_h2b halo_cel8_no_ir	3732  	0   	Immobile 	16.119609	16.730231
20220217_h2b halo_cel8_no_ir	3741  	0   	Immobile 	8.1629648	10.148198
20220217_h2b halo_cel8_no_ir	3756  	0   	Immobile 	15.580067	15.213215
20220217_h2b halo_cel8_no_ir	3783  	0   	Immobile 	16.665588	12.234646
20220217_h2b halo_cel8_no_ir	3792  	0   	Immobile 	14.811647	9.4128801
20220217_h2b halo_cel8_no_ir	3793  	0   	Immobile 	16.18696 	16.735872
20220217_h2b halo_cel8_no_ir	3796  	1   	Hybrid   	5.0892177	13.9297  
20220217_h2b halo_cel8_no_ir	3807  	0   	Immobile 	14.949212	12.054576
20220217_h2b halo_cel8_no_ir	3814  	2   	Mobile   	22.155855	8.7631948
20220217_h2b halo_cel8_no_ir	3840  	0   	Immobile 	16.162347	16.732114
20220217_h2b halo_cel8_no_ir	3846  	1   	Hybrid   	7.9399294	8.4089607
20220217_h2b halo_cel8_no_ir	3848  	0   	Immobile 	9.8369965	6.54866  
20220217_h2b halo_cel8_no_ir	3857  	1   	Hybrid   	7.9209804	18.533431
20220217_h2b halo_cel8_no_ir	3864  	1   	Hybrid   	12.346605	7.435094 
20220217_h2b halo_cel8_no_ir	3865  	0   	Immobile 	12.909376	9.1236695
20220217_h2b halo_cel8_no_ir	3892  	0   	Immobile 	22.494384	10.74965 
20220217_h2b halo_cel8_no_ir	3901  	0   	Immobile 	5.4615954	10.897351
20220217_h2b halo_cel8_no_ir	3927  	0   	Immobile 	5.4306338	11.064501
20220217_h2b halo_cel8_no_ir	3960  	0   	Immobile 	13.447445	5.7502413
20220217_h2b halo_cel8_no_ir	3977  	0   	Immobile 	4.8501075	17.441495
20220217_h2b halo_cel8_no_ir	3979  	0   	Immobile 	13.771621	7.0729129
20220217_h2b halo_cel8_no_ir	3983  	1   	Hybrid   	11.329761	16.686196
20220217_h2b halo_cel8_no_ir	3995  	0   	Immobile 	12.321843	3.9960071
20220217_h2b halo_cel8_no_ir	4031  	0   	Immobile 	8.2073007	10.704925
20220217_h2b halo_cel8_no_ir	4035  	0   	Immobile 	19.898186	14.447766
20220217_h2b halo_cel8_no_ir	4044  	0   	Immobile 	17.926013	12.079275
20220217_h2b halo_cel8_no_ir	4074  	0   	Immobile 	6.6253441	14.598685
20220217_h2b halo_cel8_no_ir	4096  	0   	Immobile 	11.951542	15.714633
20220217_h2b halo_cel8_no_ir	4101  	1   	Hybrid   	4.685328 	13.739498
20220217_h2b halo_cel8_no_ir	4110  	1   	Hybrid   	16.736006	12.02781 
20220217_h2b halo_cel8_no_ir	4125  	0   	Immobile 	14.049321	9.3202485
20220217_h2b halo_cel8_no_ir	4132  	0   	Immobile 	19.845612	12.949811
20220217_h2b halo_cel8_no_ir	4145  	0   	Immobile 	11.427506	7.9777122
20220217_h2b halo_cel8_no_ir	4149  	1   	Hybrid   	16.480653	12.128578
20220217_h2b halo_cel8_no_ir	4156  	0   	Immobile 	8.9521567	15.326889
