Immobile:0.8782098312545855, Hybrid:0.09537784299339692, Mobile:0.02641232575201761
20220601_H2B Halo_h2b halo_Field3_before_Crop	22    	0   	Immobile 	1.0536255	2.3630077
20220601_H2B Halo_h2b halo_Field3_before_Crop	23    	0   	Immobile 	1.1470155	2.2344674
20220601_H2B Halo_h2b halo_Field3_before_Crop	24    	0   	Immobile 	1.2856252	2.3475262
20220601_H2B Halo_h2b halo_Field3_before_Crop	28    	0   	Immobile 	1.0791345	2.2801182
20220601_H2B Halo_h2b halo_Field3_before_Crop	30    	0   	Immobile 	1.1446713	10.130303
20220601_H2B Halo_h2b halo_Field3_before_Crop	35    	0   	Immobile 	1.0109986	11.595373
20220601_H2B Halo_h2b halo_Field3_before_Crop	36    	0   	Immobile 	1.228845 	3.9461471
20220601_H2B Halo_h2b halo_Field3_before_Crop	53    	0   	Immobile 	0.83297061	11.068303
20220601_H2B Halo_h2b halo_Field3_before_Crop	62    	1   	Hybrid   	1.2760931	8.177267 
20220601_H2B Halo_h2b halo_Field3_before_Crop	64    	0   	Immobile 	1.3221527	3.9974843
20220601_H2B Halo_h2b halo_Field3_before_Crop	73    	0   	Immobile 	1.0866189	1.4854711
20220601_H2B Halo_h2b halo_Field3_before_Crop	79    	0   	Immobile 	0.80298928	4.2055243
20220601_H2B Halo_h2b halo_Field3_before_Crop	82    	0   	Immobile 	0.84006983	4.1839887
20220601_H2B Halo_h2b halo_Field3_before_Crop	85    	0   	Immobile 	1.0706347	5.540657 
20220601_H2B Halo_h2b halo_Field3_before_Crop	86    	0   	Immobile 	1.0834811	3.3835045
20220601_H2B Halo_h2b halo_Field3_before_Crop	99    	0   	Immobile 	0.81463842	11.260803
20220601_H2B Halo_h2b halo_Field3_before_Crop	132   	0   	Immobile 	1.6717229	8.57696  
20220601_H2B Halo_h2b halo_Field3_before_Crop	134   	0   	Immobile 	1.2973798	2.5998032
20220601_H2B Halo_h2b halo_Field3_before_Crop	141   	0   	Immobile 	1.309131 	2.6510724
20220601_H2B Halo_h2b halo_Field3_before_Crop	161   	0   	Immobile 	1.2017868	14.027496
20220601_H2B Halo_h2b halo_Field3_before_Crop	166   	0   	Immobile 	1.1453789	7.2938109
20220601_H2B Halo_h2b halo_Field3_before_Crop	171   	0   	Immobile 	1.5205833	0.93691243
20220601_H2B Halo_h2b halo_Field3_before_Crop	179   	0   	Immobile 	1.082265 	11.904499
20220601_H2B Halo_h2b halo_Field3_before_Crop	190   	0   	Immobile 	1.1877717	4.5502568
20220601_H2B Halo_h2b halo_Field3_before_Crop	191   	0   	Immobile 	1.1042346	2.0444875
20220601_H2B Halo_h2b halo_Field3_before_Crop	203   	0   	Immobile 	0.81005943	1.5142588
20220601_H2B Halo_h2b halo_Field3_before_Crop	204   	0   	Immobile 	1.0148545	2.5934394
20220601_H2B Halo_h2b halo_Field3_before_Crop	205   	0   	Immobile 	0.84985794	1.4570648
20220601_H2B Halo_h2b halo_Field3_before_Crop	210   	0   	Immobile 	0.80193949	1.5340242
20220601_H2B Halo_h2b halo_Field3_before_Crop	236   	0   	Immobile 	1.6889804	9.5296439
20220601_H2B Halo_h2b halo_Field3_before_Crop	240   	0   	Immobile 	1.513291 	0.86106628
20220601_H2B Halo_h2b halo_Field3_before_Crop	241   	0   	Immobile 	1.0042723	2.6801473
20220601_H2B Halo_h2b halo_Field3_before_Crop	250   	0   	Immobile 	1.5159919	1.384328 
20220601_H2B Halo_h2b halo_Field3_before_Crop	274   	1   	Hybrid   	1.7457871	11.195927
20220601_H2B Halo_h2b halo_Field3_before_Crop	290   	0   	Immobile 	1.376407 	6.9046766
20220601_H2B Halo_h2b halo_Field3_before_Crop	293   	0   	Immobile 	1.3948034	13.827641
20220601_H2B Halo_h2b halo_Field3_before_Crop	297   	0   	Immobile 	1.4978376	10.72436 
20220601_H2B Halo_h2b halo_Field3_before_Crop	298   	0   	Immobile 	1.1045221	2.2599892
20220601_H2B Halo_h2b halo_Field3_before_Crop	299   	0   	Immobile 	1.1631074	11.944956
20220601_H2B Halo_h2b halo_Field3_before_Crop	306   	0   	Immobile 	1.4515633	10.658085
20220601_H2B Halo_h2b halo_Field3_before_Crop	309   	0   	Immobile 	1.0891152	2.9015716
20220601_H2B Halo_h2b halo_Field3_before_Crop	312   	1   	Hybrid   	1.1143847	12.645379
20220601_H2B Halo_h2b halo_Field3_before_Crop	313   	0   	Immobile 	1.726036 	2.5048635
20220601_H2B Halo_h2b halo_Field3_before_Crop	316   	0   	Immobile 	1.4965195	9.8480022
20220601_H2B Halo_h2b halo_Field3_before_Crop	317   	0   	Immobile 	1.464359 	0.83338425
20220601_H2B Halo_h2b halo_Field3_before_Crop	321   	1   	Hybrid   	1.1020299	3.0170966
20220217_h2b halo_cell5_before_irradiation_crop	7     	0   	Immobile 	1.2110857	9.3881134
20220217_h2b halo_cell5_before_irradiation_crop	18    	0   	Immobile 	0.80908256	13.244501
20220217_h2b halo_cell5_before_irradiation_crop	30    	0   	Immobile 	1.3410693	8.2339795
20220217_h2b halo_cell5_before_irradiation_crop	31    	0   	Immobile 	1.1677932	5.6130052
20220217_h2b halo_cell5_before_irradiation_crop	44    	1   	Hybrid   	1.3419565	7.1653669
20220217_h2b halo_cell5_before_irradiation_crop	65    	0   	Immobile 	1.4050772	4.0410828
20220217_h2b halo_cell5_before_irradiation_crop	70    	0   	Immobile 	1.3149308	3.9452395
20220217_h2b halo_cell5_before_irradiation_crop	72    	0   	Immobile 	1.3761076	3.8306235
20220217_h2b halo_cell5_before_irradiation_crop	75    	0   	Immobile 	0.85425171	3.1038343
20220217_h2b halo_cell5_before_irradiation_crop	76    	0   	Immobile 	1.5067511	6.692957 
20220217_h2b halo_cell5_before_irradiation_crop	79    	0   	Immobile 	1.2079548	6.2594594
20220217_h2b halo_cell5_before_irradiation_crop	95    	0   	Immobile 	1.7506906	6.8014278
20220217_h2b halo_cell5_before_irradiation_crop	96    	0   	Immobile 	0.94907503	14.018969
20220217_h2b halo_cell5_before_irradiation_crop	97    	0   	Immobile 	1.7155426	6.7804213
20220217_h2b halo_cell5_before_irradiation_crop	98    	0   	Immobile 	1.7251154	6.6946961
20220217_h2b halo_cell5_before_irradiation_crop	107   	0   	Immobile 	1.7445318	6.6829079
20220217_h2b halo_cell5_before_irradiation_crop	108   	0   	Immobile 	1.7165091	6.7067374
20220217_h2b halo_cell5_before_irradiation_crop	113   	0   	Immobile 	1.2096238	4.2741491
20220217_h2b halo_cell5_before_irradiation_crop	134   	0   	Immobile 	1.7476602	6.6499246
20220217_h2b halo_cell5_before_irradiation_crop	135   	0   	Immobile 	1.7272935	6.5995294
20220217_h2b halo_cell5_before_irradiation_crop	144   	0   	Immobile 	1.7150627	6.6151379
20220217_h2b halo_cell5_before_irradiation_crop	149   	0   	Immobile 	1.7235831	6.8295626
20220217_h2b halo_cell5_before_irradiation_crop	151   	0   	Immobile 	1.7155478	6.7351932
20220217_h2b halo_cell5_before_irradiation_crop	160   	0   	Immobile 	1.3909813	12.634619
20220217_h2b halo_cell5_before_irradiation_crop	173   	0   	Immobile 	1.488061 	8.9464611
20220301_H2B Halo_Field16_no_ir_Crop	6     	0   	Immobile 	1.7818101	13.979202
20220301_H2B Halo_Field16_no_ir_Crop	7     	1   	Hybrid   	0.89824625	2.9740284
20220301_H2B Halo_Field16_no_ir_Crop	9     	0   	Immobile 	1.2420859	5.4960842
20220301_H2B Halo_Field16_no_ir_Crop	10    	0   	Immobile 	1.6149777	12.23325 
20220301_H2B Halo_Field16_no_ir_Crop	11    	0   	Immobile 	1.0588526	6.8209831
20220301_H2B Halo_Field16_no_ir_Crop	16    	0   	Immobile 	1.6968439	1.905286 
20220301_H2B Halo_Field16_no_ir_Crop	20    	0   	Immobile 	1.7820207	1.8980891
20220301_H2B Halo_Field16_no_ir_Crop	27    	0   	Immobile 	1.7792203	1.9057354
20220301_H2B Halo_Field16_no_ir_Crop	32    	0   	Immobile 	1.7908414	13.49979 
20220301_H2B Halo_Field16_no_ir_Crop	35    	0   	Immobile 	1.434519 	1.7061779
20220301_H2B Halo_Field16_no_ir_Crop	52    	0   	Immobile 	0.82693117	12.402298
20220301_H2B Halo_Field16_no_ir_Crop	57    	0   	Immobile 	0.94552299	12.42984 
20220301_H2B Halo_Field16_no_ir_Crop	69    	0   	Immobile 	1.4122192	5.198946 
20220301_H2B Halo_Field16_no_ir_Crop	76    	0   	Immobile 	1.7482358	12.287505
20220301_H2B Halo_Field16_no_ir_Crop	79    	0   	Immobile 	1.8898266	12.249762
20220301_H2B Halo_Field16_no_ir_Crop	88    	0   	Immobile 	0.81458214	2.9273318
20220301_H2B Halo_Field16_no_ir_Crop	91    	0   	Immobile 	1.439393 	18.581522
20220301_H2B Halo_Field16_no_ir_Crop	95    	0   	Immobile 	1.1379434	4.108027 
20220301_H2B Halo_Field16_no_ir_Crop	107   	1   	Hybrid   	1.6397932	15.287712
20220301_H2B Halo_Field16_no_ir_Crop	125   	0   	Immobile 	1.8669879	3.1182487
20220301_H2B Halo_Field16_no_ir_Crop	126   	0   	Immobile 	1.4463668	16.724972
20220301_H2B Halo_Field16_no_ir_Crop	130   	0   	Immobile 	0.85128772	2.0572129
20220301_H2B Halo_Field16_no_ir_Crop	135   	0   	Immobile 	1.4219691	15.298694
20220301_H2B Halo_Field16_no_ir_Crop	153   	1   	Hybrid   	1.3381049	13.852883
20220301_H2B Halo_Field16_no_ir_Crop	157   	0   	Immobile 	0.92261591	13.066104
20220301_H2B Halo_Field16_no_ir_Crop	164   	1   	Hybrid   	1.0152915	14.070787
20220301_H2B Halo_Field16_no_ir_Crop	170   	0   	Immobile 	1.7370802	16.735181
20220301_H2B Halo_Field16_no_ir_Crop	171   	1   	Hybrid   	1.6405883	17.047315
20220301_H2B Halo_Field16_no_ir_Crop	176   	0   	Immobile 	1.5628571	7.6095377
20220301_H2B Halo_Field16_no_ir_Crop	199   	0   	Immobile 	1.2322786	12.151399
20220301_H2B Halo_Field16_no_ir_Crop	228   	0   	Immobile 	1.6528025	17.91119 
20220301_H2B Halo_Field16_no_ir_Crop	231   	0   	Immobile 	1.6982506	17.974192
20220301_H2B Halo_Field16_no_ir_Crop	285   	0   	Immobile 	1.8697568	13.547888
20220301_H2B Halo_Field16_no_ir_Crop	324   	0   	Immobile 	1.3326087	13.689216
20220301_H2B Halo_Field16_no_ir_Crop	345   	0   	Immobile 	0.82818506	11.917509
20220301_H2B Halo_Field16_no_ir_Crop	348   	0   	Immobile 	1.0590544	13.565591
20220301_H2B Halo_Field16_no_ir_Crop	357   	0   	Immobile 	0.81817758	2.8654661
20220301_H2B Halo_Field16_no_ir_Crop	364   	0   	Immobile 	1.4948603	1.2116752
20220301_H2B Halo_Field16_no_ir_Crop	435   	0   	Immobile 	1.8201217	14.885175
20220301_H2B Halo_Field16_no_ir_Crop	436   	0   	Immobile 	0.97295852	1.6603349
20220301_H2B Halo_Field16_no_ir_Crop	441   	0   	Immobile 	1.8412744	14.78618 
20220301_H2B Halo_Field16_no_ir_Crop	461   	0   	Immobile 	1.2517328	12.396109
20220217_h2b halo_cell2_before_irradiation_crop	1     	0   	Immobile 	1.4812167	5.828708 
20220217_h2b halo_cell2_before_irradiation_crop	10    	1   	Hybrid   	1.2161104	3.375545 
20220217_h2b halo_cell2_before_irradiation_crop	13    	0   	Immobile 	1.7038681	6.9841789
20220217_h2b halo_cell2_before_irradiation_crop	20    	0   	Immobile 	1.2637285	3.3397921
20220217_h2b halo_cell2_before_irradiation_crop	23    	0   	Immobile 	1.2884433	3.3081856
20220217_h2b halo_cell2_before_irradiation_crop	26    	0   	Immobile 	1.4527923	8.7629272
20220217_h2b halo_cell2_before_irradiation_crop	29    	0   	Immobile 	0.83392511	5.4922418
20220217_h2b halo_cell2_before_irradiation_crop	43    	0   	Immobile 	1.6797298	4.1657781
20220217_h2b halo_cell2_before_irradiation_crop	45    	0   	Immobile 	1.3070465	9.7185831
20220217_h2b halo_cell2_before_irradiation_crop	51    	0   	Immobile 	1.4191007	4.6416718
20220217_h2b halo_cell2_before_irradiation_crop	63    	0   	Immobile 	0.89814814	6.5271379
20220217_h2b halo_cell2_before_irradiation_crop	69    	0   	Immobile 	1.2407656	7.1494962
20220217_h2b halo_cell2_before_irradiation_crop	71    	0   	Immobile 	1.1300755	8.8129267
20220217_h2b halo_cell2_before_irradiation_crop	95    	0   	Immobile 	1.6859887	4.29424  
20220217_h2b halo_cell2_before_irradiation_crop	102   	0   	Immobile 	1.0797921	6.5897596
20220217_h2b halo_cell2_before_irradiation_crop	104   	0   	Immobile 	1.6384446	4.4702939
20220217_h2b halo_cell2_before_irradiation_crop	106   	0   	Immobile 	1.492673 	10.103447
20220217_h2b halo_cell2_before_irradiation_crop	122   	0   	Immobile 	0.99457806	8.0446113
20220217_h2b halo_cell2_before_irradiation_crop	123   	0   	Immobile 	1.2674257	1.7398842
20220217_h2b halo_cell2_before_irradiation_crop	148   	0   	Immobile 	1.4641939	1.2545393
20220217_h2b halo_cell2_before_irradiation_crop	156   	0   	Immobile 	1.6206953	7.2490811
20220217_h2b halo_cell2_before_irradiation_crop	175   	1   	Hybrid   	1.1746993	2.0874868
20220217_h2b halo_cell2_before_irradiation_crop	176   	0   	Immobile 	1.6501875	11.538981
20220217_h2b halo_cell2_before_irradiation_crop	191   	0   	Immobile 	1.0395871	13.347157
20220217_h2b halo_cell2_before_irradiation_crop	202   	0   	Immobile 	1.6021548	6.9437018
20220217_h2b halo_cell2_before_irradiation_crop	215   	0   	Immobile 	1.3079116	9.0936743
20220601_H2B Halo_h2b halo_Field7_before-crop	2     	0   	Immobile 	0.97555384	11.04472 
20220601_H2B Halo_h2b halo_Field7_before-crop	5     	0   	Immobile 	1.247701 	4.2724655
20220601_H2B Halo_h2b halo_Field7_before-crop	8     	0   	Immobile 	1.1999535	6.4832817
20220601_H2B Halo_h2b halo_Field7_before-crop	10    	0   	Immobile 	1.4547428	3.3121119
20220601_H2B Halo_h2b halo_Field7_before-crop	14    	2   	Mobile   	1.2972331	2.8895825
20220601_H2B Halo_h2b halo_Field7_before-crop	26    	0   	Immobile 	0.99850752	7.6009029
20220601_H2B Halo_h2b halo_Field7_before-crop	33    	0   	Immobile 	1.2246572	11.477577
20220601_H2B Halo_h2b halo_Field7_before-crop	42    	0   	Immobile 	0.83584245	6.9240306
20220601_H2B Halo_h2b halo_Field7_before-crop	44    	0   	Immobile 	1.1426103	4.486261 
20220601_H2B Halo_h2b halo_Field7_before-crop	46    	0   	Immobile 	1.3881126	11.500147
20220601_H2B Halo_h2b halo_Field7_before-crop	48    	0   	Immobile 	0.92143956	6.9162059
20220601_H2B Halo_h2b halo_Field7_before-crop	49    	0   	Immobile 	1.3271333	11.489036
20220601_H2B Halo_h2b halo_Field7_before-crop	54    	0   	Immobile 	1.3979358	9.0349547
20220601_H2B Halo_h2b halo_Field7_before-crop	55    	0   	Immobile 	1.329969 	1.7133319
20220601_H2B Halo_h2b halo_Field7_before-crop	69    	0   	Immobile 	0.98077768	4.0637254
20220601_H2B Halo_h2b halo_Field7_before-crop	72    	0   	Immobile 	1.492151 	6.1422294
20220601_H2B Halo_h2b halo_Field7_before-crop	90    	0   	Immobile 	1.7192659	2.6022059
20220601_H2B Halo_h2b halo_Field7_before-crop	111   	0   	Immobile 	1.4921844	2.148365 
20220601_H2B Halo_h2b halo_Field7_before-crop	117   	0   	Immobile 	1.0178903	0.89143133
20220601_H2B Halo_h2b halo_Field7_before-crop	118   	0   	Immobile 	1.1018922	8.5281938
20220601_H2B Halo_h2b halo_Field7_before-crop	119   	0   	Immobile 	1.7462719	5.5902666
20220601_H2B Halo_h2b halo_Field7_before-crop	122   	0   	Immobile 	1.1967045	11.677881
20220601_H2B Halo_h2b halo_Field7_before-crop	126   	0   	Immobile 	1.0685593	8.6028913
20220601_H2B Halo_h2b halo_Field7_before-crop	128   	0   	Immobile 	1.2923896	8.7920978
20220601_H2B Halo_h2b halo_Field7_before-crop	134   	1   	Hybrid   	1.5749539	12.273385
20220601_H2B Halo_h2b halo_Field7_before-crop	136   	0   	Immobile 	1.2427256	8.7848831
20220601_H2B Halo_h2b halo_Field7_before-crop	140   	2   	Mobile   	1.7420761	5.0786934
20220601_H2B Halo_h2b halo_Field7_before-crop	141   	0   	Immobile 	1.1232909	5.8751997
20220601_H2B Halo_h2b halo_Field7_before-crop	145   	0   	Immobile 	1.6584456	9.6449944
20220601_H2B Halo_h2b halo_Field7_before-crop	151   	0   	Immobile 	1.2426752	6.1593827
20220601_H2B Halo_h2b halo_Field7_before-crop	155   	0   	Immobile 	1.431577 	12.256278
20220601_H2B Halo_h2b halo_Field7_before-crop	156   	0   	Immobile 	1.3899334	5.1882043
20220601_H2B Halo_h2b halo_Field7_before-crop	168   	0   	Immobile 	0.83718487	4.209031 
20220601_H2B Halo_h2b halo_Field7_before-crop	171   	0   	Immobile 	1.2409438	4.3123846
20220601_H2B Halo_h2b halo_Field7_before-crop	173   	0   	Immobile 	0.96863641	12.65354 
20220601_H2B Halo_h2b halo_Field7_before-crop	181   	0   	Immobile 	0.84254341	7.8638468
20220601_H2B Halo_h2b halo_Field7_before-crop	184   	0   	Immobile 	0.98169994	2.4648612
20220601_H2B Halo_h2b halo_Field7_before-crop	202   	1   	Hybrid   	1.7449162	11.042716
20220601_H2B Halo_h2b halo_Field7_before-crop	207   	0   	Immobile 	0.94443972	12.453902
20220601_H2B Halo_h2b halo_Field7_before-crop	210   	0   	Immobile 	0.81523554	12.349489
20220601_H2B Halo_h2b halo_Field7_before-crop	213   	0   	Immobile 	0.97045089	4.0575143
20220601_H2B Halo_h2b halo_Field7_before-crop	217   	1   	Hybrid   	1.3838054	9.5372356
20220601_H2B Halo_h2b halo_Field7_before-crop	233   	0   	Immobile 	0.85437447	9.7139146
20220601_H2B Halo_h2b halo_Field7_before-crop	253   	0   	Immobile 	1.3994863	8.7657253
20220601_H2B Halo_h2b halo_Field7_before-crop	276   	0   	Immobile 	0.80123379	6.1214537
20220601_H2B Halo_h2b halo_Field7_before-crop	289   	0   	Immobile 	0.83938907	3.4265978
20220601_H2B Halo_h2b halo_Field7_before-crop	297   	0   	Immobile 	1.4923261	13.040527
20220601_H2B Halo_h2b halo_Field7_before-crop	313   	0   	Immobile 	1.0686   	12.034892
20220601_H2B Halo_h2b halo_Field7_before-crop	330   	0   	Immobile 	1.042631 	1.8102969
20220601_H2B Halo_h2b halo_Field7_before-crop	332   	0   	Immobile 	0.85294034	9.941863 
20220601_H2B Halo_h2b halo_Field7_before-crop	336   	0   	Immobile 	0.86357987	9.9737089
20220601_H2B Halo_h2b halo_Field7_before-crop	341   	0   	Immobile 	0.92653706	3.4319834
20220601_H2B Halo_h2b halo_Field7_before-crop	346   	0   	Immobile 	1.0888666	4.7420118
20220601_H2B Halo_h2b halo_Field7_before-crop	349   	1   	Hybrid   	0.99304204	4.671331 
20220601_H2B Halo_h2b halo_Field7_before-crop	362   	0   	Immobile 	1.0181777	4.6156878
20220601_H2B Halo_h2b halo_Field7_before-crop	366   	0   	Immobile 	1.7510455	1.6071256
20220601_H2B Halo_h2b halo_Field7_before-crop	371   	2   	Mobile   	1.7418555	1.5540504
20220601_H2B Halo_h2b halo_Field7_before-crop	382   	0   	Immobile 	0.89561781	13.456053
20220601_H2B Halo_h2b halo_Field7_before-crop	384   	1   	Hybrid   	1.2517031	2.0955014
20220601_H2B Halo_h2b halo_Field7_before-crop	393   	2   	Mobile   	1.2005802	2.1502441
20220601_H2B Halo_h2b halo_Field7_before-crop	398   	0   	Immobile 	0.99341888	13.511054
20220601_H2B Halo_h2b halo_Field7_before-crop	399   	0   	Immobile 	1.6431532	6.8286592
20220601_H2B Halo_h2b halo_Field7_before-crop	407   	2   	Mobile   	1.7581895	1.6143036
20220601_H2B Halo_h2b halo_Field7_before-crop	409   	0   	Immobile 	0.87733586	13.399302
20220601_H2B Halo_h2b halo_Field7_before-crop	412   	2   	Mobile   	1.7425448	1.5859505
20220601_H2B Halo_h2b halo_Field7_before-crop	421   	0   	Immobile 	1.6979424	1.6699978
20220601_H2B Halo_h2b halo_Field7_before-crop	442   	0   	Immobile 	1.7152724	1.5655448
